,Country Code,Marca,Modelo,Modelo alfanumérico,category,name,quantity_available,Currency,original_price,offer_price,sales,date_scraped,scrape_link,level_13,Specification Value
5912,BR,Philips,50PUD7406/77,50PUD7406/77,Televisores,Smart Tv 50 Philips 4k Ultra Hd Android,1,$,,131999,5,16/03/2023 05:37:28,https://articulo.mercadolibre.com.ar/MLA-1146863994-smart-tv-50-philips-4k-ultra-hd-android-_JM#position=34&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Ancho con soporte,1113 mm
5913,BR,Philips,50PUD7406/77,50PUD7406/77,Televisores,Smart Tv 50 Philips 4k Ultra Hd Android,1,$,,131999,5,16/03/2023 05:37:28,https://articulo.mercadolibre.com.ar/MLA-1146863994-smart-tv-50-philips-4k-ultra-hd-android-_JM#position=34&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Profundidad con soporte,248 mm
5914,BR,Philips,50PUD7406/77,50PUD7406/77,Televisores,Smart Tv 50 Philips 4k Ultra Hd Android,1,$,,131999,5,16/03/2023 05:37:28,https://articulo.mercadolibre.com.ar/MLA-1146863994-smart-tv-50-philips-4k-ultra-hd-android-_JM#position=34&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Altura con soporte,678 mm
5915,BR,Philips,50PUD7406/77,50PUD7406/77,Televisores,Smart Tv 50 Philips 4k Ultra Hd Android,1,$,,131999,5,16/03/2023 05:37:28,https://articulo.mercadolibre.com.ar/MLA-1146863994-smart-tv-50-philips-4k-ultra-hd-android-_JM#position=34&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Peso con soporte,11.5 kg
5916,BR,Philips,50PUD7406/77,50PUD7406/77,Televisores,Smart Tv 50 Philips 4k Ultra Hd Android,1,$,,131999,5,16/03/2023 05:37:28,https://articulo.mercadolibre.com.ar/MLA-1146863994-smart-tv-50-philips-4k-ultra-hd-android-_JM#position=34&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Accesorios incluidos,"Control remoto,Baterías,Cable de alimentación,Guía de instalación,Manual,Manual electrónico,Soporte para la mesa"
5917,BR,Philips,50PUD7406/77,50PUD7406/77,Televisores,Smart Tv 50 Philips 4k Ultra Hd Android,1,$,,131999,5,16/03/2023 05:37:28,https://articulo.mercadolibre.com.ar/MLA-1146863994-smart-tv-50-philips-4k-ultra-hd-android-_JM#position=34&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Apps integradas,"Prime Video,Disney+,YouTube,Netflix"
5918,BR,Philips,50PUD7406/77,50PUD7406/77,Televisores,Smart Tv 50 Philips 4k Ultra Hd Android,1,$,,131999,5,16/03/2023 05:37:28,https://articulo.mercadolibre.com.ar/MLA-1146863994-smart-tv-50-philips-4k-ultra-hd-android-_JM#position=34&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Resolución máxima,3840 px - 2160 px
5919,BR,Philips,50PUD7406/77,50PUD7406/77,Televisores,Smart Tv 50 Philips 4k Ultra Hd Android,1,$,,131999,5,16/03/2023 05:37:28,https://articulo.mercadolibre.com.ar/MLA-1146863994-smart-tv-50-philips-4k-ultra-hd-android-_JM#position=34&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Relación de aspecto,16:9
5920,BR,Philips,50PUD7406/77,50PUD7406/77,Televisores,Smart Tv 50 Philips 4k Ultra Hd Android,1,$,,131999,5,16/03/2023 05:37:28,https://articulo.mercadolibre.com.ar/MLA-1146863994-smart-tv-50-philips-4k-ultra-hd-android-_JM#position=34&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Cantidad de puertos HDMI,4
5921,BR,Philips,50PUD7406/77,50PUD7406/77,Televisores,Smart Tv 50 Philips 4k Ultra Hd Android,1,$,,131999,5,16/03/2023 05:37:28,https://articulo.mercadolibre.com.ar/MLA-1146863994-smart-tv-50-philips-4k-ultra-hd-android-_JM#position=34&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Cantidad de puertos USB,2
5922,BR,Philips,50PUD7406/77,50PUD7406/77,Televisores,Smart Tv 50 Philips 4k Ultra Hd Android,1,$,,131999,5,16/03/2023 05:37:28,https://articulo.mercadolibre.com.ar/MLA-1146863994-smart-tv-50-philips-4k-ultra-hd-android-_JM#position=34&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Con ethernet,Sí
5923,BR,Philips,50PUD7406/77,50PUD7406/77,Televisores,Smart Tv 50 Philips 4k Ultra Hd Android,1,$,,131999,5,16/03/2023 05:37:28,https://articulo.mercadolibre.com.ar/MLA-1146863994-smart-tv-50-philips-4k-ultra-hd-android-_JM#position=34&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Con entrada S/PDIF,Sí
5924,BR,Philips,50PUD7406/77,50PUD7406/77,Televisores,Smart Tv 50 Philips 4k Ultra Hd Android,1,$,,131999,5,16/03/2023 05:37:28,https://articulo.mercadolibre.com.ar/MLA-1146863994-smart-tv-50-philips-4k-ultra-hd-android-_JM#position=34&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Con entrada de antena RF,Sí
5925,BR,Philips,50PUD7406/77,50PUD7406/77,Televisores,Smart Tv 50 Philips 4k Ultra Hd Android,1,$,,131999,5,16/03/2023 05:37:28,https://articulo.mercadolibre.com.ar/MLA-1146863994-smart-tv-50-philips-4k-ultra-hd-android-_JM#position=34&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Cantidad de parlantes,2
5926,BR,Philips,50PUD7406/77,50PUD7406/77,Televisores,Smart Tv 50 Philips 4k Ultra Hd Android,1,$,,131999,5,16/03/2023 05:37:28,https://articulo.mercadolibre.com.ar/MLA-1146863994-smart-tv-50-philips-4k-ultra-hd-android-_JM#position=34&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Potencia máxima de los parlantes,20 W
5927,BR,Philips,50PUD7406/77,50PUD7406/77,Televisores,Smart Tv 50 Philips 4k Ultra Hd Android,1,$,,131999,5,16/03/2023 05:37:28,https://articulo.mercadolibre.com.ar/MLA-1146863994-smart-tv-50-philips-4k-ultra-hd-android-_JM#position=34&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Modos de sonido,"Dolby Atmos,AI Sound"
5928,BR,Philips,50PUD7406/77,50PUD7406/77,Televisores,Smart Tv 50 Philips 4k Ultra Hd Android,1,$,,131999,5,16/03/2023 05:37:28,https://articulo.mercadolibre.com.ar/MLA-1146863994-smart-tv-50-philips-4k-ultra-hd-android-_JM#position=34&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Con comando de voz integrado,Sí
5929,BR,Philips,50PUD7406/77,50PUD7406/77,Televisores,Smart Tv 50 Philips 4k Ultra Hd Android,1,$,,131999,5,16/03/2023 05:37:28,https://articulo.mercadolibre.com.ar/MLA-1146863994-smart-tv-50-philips-4k-ultra-hd-android-_JM#position=34&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Asistentes virtuales integrados,Google Assistant
5930,BR,Philips,50PUD7406/77,50PUD7406/77,Televisores,Smart Tv 50 Philips 4k Ultra Hd Android,1,$,,131999,5,16/03/2023 05:37:28,https://articulo.mercadolibre.com.ar/MLA-1146863994-smart-tv-50-philips-4k-ultra-hd-android-_JM#position=34&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Capacidad de almacenamiento,8 GB
5931,BR,Philips,50PUD7406/77,50PUD7406/77,Televisores,Smart Tv 50 Philips 4k Ultra Hd Android,1,$,,131999,5,16/03/2023 05:37:28,https://articulo.mercadolibre.com.ar/MLA-1146863994-smart-tv-50-philips-4k-ultra-hd-android-_JM#position=34&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Cantidad de núcleos del procesador,4
5932,BR,,,,Televisores,Smart Tv Hyundai 58 4k Uhd Google Android Tv Hyled-58uhd7a,1,$,,138999,1,16/03/2023 05:37:30,https://articulo.mercadolibre.com.ar/MLA-1246205751-smart-tv-hyundai-58-4k-uhd-google-android-tv-hyled-58uhd7a-_JM#position=35&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d,state,None
5933,BR,Hisense,43A42H,43A42H,Televisores,Smart Tv Hisense 43a42h Led Full Hd 43  220v,1,$,,73999,5,16/03/2023 05:37:32,https://articulo.mercadolibre.com.ar/MLA-1313217542-smart-tv-hisense-43a42h-led-full-hd-43-220v-_JM#position=36&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,state,None
5934,BR,Hisense,43A42H,43A42H,Televisores,Smart Tv Hisense 43a42h Led Full Hd 43  220v,1,$,,73999,5,16/03/2023 05:37:32,https://articulo.mercadolibre.com.ar/MLA-1313217542-smart-tv-hisense-43a42h-led-full-hd-43-220v-_JM#position=36&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Línea,HISENSE
5935,BR,Hisense,43A42H,43A42H,Televisores,Smart Tv Hisense 43a42h Led Full Hd 43  220v,1,$,,73999,5,16/03/2023 05:37:32,https://articulo.mercadolibre.com.ar/MLA-1313217542-smart-tv-hisense-43a42h-led-full-hd-43-220v-_JM#position=36&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Es smart,Sí
5936,BR,Hisense,43A42H,43A42H,Televisores,Smart Tv Hisense 43a42h Led Full Hd 43  220v,1,$,,73999,5,16/03/2023 05:37:32,https://articulo.mercadolibre.com.ar/MLA-1313217542-smart-tv-hisense-43a42h-led-full-hd-43-220v-_JM#position=36&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Es curvo,No
5937,BR,Hisense,43A42H,43A42H,Televisores,Smart Tv Hisense 43a42h Led Full Hd 43  220v,1,$,,73999,5,16/03/2023 05:37:32,https://articulo.mercadolibre.com.ar/MLA-1313217542-smart-tv-hisense-43a42h-led-full-hd-43-220v-_JM#position=36&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Sistema operativo,Vidaa
5938,BR,Hisense,43A42H,43A42H,Televisores,Smart Tv Hisense 43a42h Led Full Hd 43  220v,1,$,,73999,5,16/03/2023 05:37:32,https://articulo.mercadolibre.com.ar/MLA-1313217542-smart-tv-hisense-43a42h-led-full-hd-43-220v-_JM#position=36&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Tipo de pantalla,LED
5939,BR,Hisense,43A42H,43A42H,Televisores,Smart Tv Hisense 43a42h Led Full Hd 43  220v,1,$,,73999,5,16/03/2023 05:37:32,https://articulo.mercadolibre.com.ar/MLA-1313217542-smart-tv-hisense-43a42h-led-full-hd-43-220v-_JM#position=36&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Tamaño de la pantalla,"43 """
5940,BR,Hisense,43A42H,43A42H,Televisores,Smart Tv Hisense 43a42h Led Full Hd 43  220v,1,$,,73999,5,16/03/2023 05:37:32,https://articulo.mercadolibre.com.ar/MLA-1313217542-smart-tv-hisense-43a42h-led-full-hd-43-220v-_JM#position=36&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Tipo de resolución,Full HD
5941,BR,Hisense,43A42H,43A42H,Televisores,Smart Tv Hisense 43a42h Led Full Hd 43  220v,1,$,,73999,5,16/03/2023 05:37:32,https://articulo.mercadolibre.com.ar/MLA-1313217542-smart-tv-hisense-43a42h-led-full-hd-43-220v-_JM#position=36&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Con USB,Sí
5942,BR,Hisense,43A42H,43A42H,Televisores,Smart Tv Hisense 43a42h Led Full Hd 43  220v,1,$,,73999,5,16/03/2023 05:37:32,https://articulo.mercadolibre.com.ar/MLA-1313217542-smart-tv-hisense-43a42h-led-full-hd-43-220v-_JM#position=36&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Con HDMI,Sí
5943,BR,Hisense,43A42H,43A42H,Televisores,Smart Tv Hisense 43a42h Led Full Hd 43  220v,1,$,,73999,5,16/03/2023 05:37:32,https://articulo.mercadolibre.com.ar/MLA-1313217542-smart-tv-hisense-43a42h-led-full-hd-43-220v-_JM#position=36&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Con Wi-Fi,Sí
5944,BR,Hisense,43A42H,43A42H,Televisores,Smart Tv Hisense 43a42h Led Full Hd 43  220v,1,$,,73999,5,16/03/2023 05:37:32,https://articulo.mercadolibre.com.ar/MLA-1313217542-smart-tv-hisense-43a42h-led-full-hd-43-220v-_JM#position=36&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Con Bluetooth,Sí
5945,BR,Hisense,43A42H,43A42H,Televisores,Smart Tv Hisense 43a42h Led Full Hd 43  220v,1,$,,73999,5,16/03/2023 05:37:32,https://articulo.mercadolibre.com.ar/MLA-1313217542-smart-tv-hisense-43a42h-led-full-hd-43-220v-_JM#position=36&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Voltaje,220V
5946,BR,Hisense,43A42H,43A42H,Televisores,Smart Tv Hisense 43a42h Led Full Hd 43  220v,1,$,,73999,5,16/03/2023 05:37:32,https://articulo.mercadolibre.com.ar/MLA-1313217542-smart-tv-hisense-43a42h-led-full-hd-43-220v-_JM#position=36&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Ancho con soporte,955 mm
5947,BR,Hisense,43A42H,43A42H,Televisores,Smart Tv Hisense 43a42h Led Full Hd 43  220v,1,$,,73999,5,16/03/2023 05:37:32,https://articulo.mercadolibre.com.ar/MLA-1313217542-smart-tv-hisense-43a42h-led-full-hd-43-220v-_JM#position=36&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Profundidad con soporte,182 mm
5948,BR,Hisense,43A42H,43A42H,Televisores,Smart Tv Hisense 43a42h Led Full Hd 43  220v,1,$,,73999,5,16/03/2023 05:37:32,https://articulo.mercadolibre.com.ar/MLA-1313217542-smart-tv-hisense-43a42h-led-full-hd-43-220v-_JM#position=36&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Altura con soporte,606 mm
5949,BR,Hisense,43A42H,43A42H,Televisores,Smart Tv Hisense 43a42h Led Full Hd 43  220v,1,$,,73999,5,16/03/2023 05:37:32,https://articulo.mercadolibre.com.ar/MLA-1313217542-smart-tv-hisense-43a42h-led-full-hd-43-220v-_JM#position=36&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Apps integradas,"Claro Video,Deezer,Disney+,Facebook Video,Flow,Netflix,Pluto TV,Prime Video,Red Bull TV,YouTube"
5950,BR,Hisense,43A42H,43A42H,Televisores,Smart Tv Hisense 43a42h Led Full Hd 43  220v,1,$,,73999,5,16/03/2023 05:37:32,https://articulo.mercadolibre.com.ar/MLA-1313217542-smart-tv-hisense-43a42h-led-full-hd-43-220v-_JM#position=36&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Relación de aspecto,16:9
5951,BR,Hisense,43A42H,43A42H,Televisores,Smart Tv Hisense 43a42h Led Full Hd 43  220v,1,$,,73999,5,16/03/2023 05:37:32,https://articulo.mercadolibre.com.ar/MLA-1313217542-smart-tv-hisense-43a42h-led-full-hd-43-220v-_JM#position=36&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Modos de sonido,"DTS Virtual:X,Dolby Digital Plus"
5952,BR,Hisense,43A42H,43A42H,Televisores,Smart Tv Hisense 43a42h Led Full Hd 43  220v,1,$,,73999,5,16/03/2023 05:37:32,https://articulo.mercadolibre.com.ar/MLA-1313217542-smart-tv-hisense-43a42h-led-full-hd-43-220v-_JM#position=36&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003c4,Ancho x Altura,955 mm x 558 mm
5953,BR,,,,Televisores,Smart Tv Led 43 LG 43lm6350psb Full Hd Hdmi Usb Tio Musa,1,$,,100899,100,16/03/2023 05:37:33,https://articulo.mercadolibre.com.ar/MLA-875237003-smart-tv-led-43-lg-43lm6350psb-full-hd-hdmi-usb-tio-musa-_JM#position=37&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003,state,None
5954,BR,Philips,43PFD6917,43PFD6917/77,Televisores,Smart Tv Philips 6900 Series 43pfd6917/77 Led Full Hd 43  ,1,$,,99999,1,16/03/2023 05:37:35,https://articulo.mercadolibre.com.ar/MLA-1203039085-smart-tv-philips-6900-series-43pfd691777-led-full-hd-43-_JM#position=38&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003,state,None
5955,BR,Philips,43PFD6917,43PFD6917/77,Televisores,Smart Tv Philips 6900 Series 43pfd6917/77 Led Full Hd 43  ,1,$,,99999,1,16/03/2023 05:37:35,https://articulo.mercadolibre.com.ar/MLA-1203039085-smart-tv-philips-6900-series-43pfd691777-led-full-hd-43-_JM#position=38&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003,Línea,6900 Series
5956,BR,Philips,43PFD6917,43PFD6917/77,Televisores,Smart Tv Philips 6900 Series 43pfd6917/77 Led Full Hd 43  ,1,$,,99999,1,16/03/2023 05:37:35,https://articulo.mercadolibre.com.ar/MLA-1203039085-smart-tv-philips-6900-series-43pfd691777-led-full-hd-43-_JM#position=38&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003,Es smart,Sí
5957,BR,Philips,43PFD6917,43PFD6917/77,Televisores,Smart Tv Philips 6900 Series 43pfd6917/77 Led Full Hd 43  ,1,$,,99999,1,16/03/2023 05:37:35,https://articulo.mercadolibre.com.ar/MLA-1203039085-smart-tv-philips-6900-series-43pfd691777-led-full-hd-43-_JM#position=38&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003,Es curvo,No
5958,BR,Philips,43PFD6917,43PFD6917/77,Televisores,Smart Tv Philips 6900 Series 43pfd6917/77 Led Full Hd 43  ,1,$,,99999,1,16/03/2023 05:37:35,https://articulo.mercadolibre.com.ar/MLA-1203039085-smart-tv-philips-6900-series-43pfd691777-led-full-hd-43-_JM#position=38&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003,Sistema operativo,Android 10
5959,BR,Philips,43PFD6917,43PFD6917/77,Televisores,Smart Tv Philips 6900 Series 43pfd6917/77 Led Full Hd 43  ,1,$,,99999,1,16/03/2023 05:37:35,https://articulo.mercadolibre.com.ar/MLA-1203039085-smart-tv-philips-6900-series-43pfd691777-led-full-hd-43-_JM#position=38&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003,Tipo de pantalla,LED
5960,BR,Philips,43PFD6917,43PFD6917/77,Televisores,Smart Tv Philips 6900 Series 43pfd6917/77 Led Full Hd 43  ,1,$,,99999,1,16/03/2023 05:37:35,https://articulo.mercadolibre.com.ar/MLA-1203039085-smart-tv-philips-6900-series-43pfd691777-led-full-hd-43-_JM#position=38&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003,Tamaño de la pantalla,"43 """
5961,BR,Philips,43PFD6917,43PFD6917/77,Televisores,Smart Tv Philips 6900 Series 43pfd6917/77 Led Full Hd 43  ,1,$,,99999,1,16/03/2023 05:37:35,https://articulo.mercadolibre.com.ar/MLA-1203039085-smart-tv-philips-6900-series-43pfd691777-led-full-hd-43-_JM#position=38&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003,Tipo de resolución,Full HD
5962,BR,Philips,43PFD6917,43PFD6917/77,Televisores,Smart Tv Philips 6900 Series 43pfd6917/77 Led Full Hd 43  ,1,$,,99999,1,16/03/2023 05:37:35,https://articulo.mercadolibre.com.ar/MLA-1203039085-smart-tv-philips-6900-series-43pfd691777-led-full-hd-43-_JM#position=38&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003,Con HDR,Sí
5963,BR,Philips,43PFD6917,43PFD6917/77,Televisores,Smart Tv Philips 6900 Series 43pfd6917/77 Led Full Hd 43  ,1,$,,99999,1,16/03/2023 05:37:35,https://articulo.mercadolibre.com.ar/MLA-1203039085-smart-tv-philips-6900-series-43pfd691777-led-full-hd-43-_JM#position=38&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003,Con USB,Sí
5964,BR,Philips,43PFD6917,43PFD6917/77,Televisores,Smart Tv Philips 6900 Series 43pfd6917/77 Led Full Hd 43  ,1,$,,99999,1,16/03/2023 05:37:35,https://articulo.mercadolibre.com.ar/MLA-1203039085-smart-tv-philips-6900-series-43pfd691777-led-full-hd-43-_JM#position=38&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003,Con HDMI,Sí
5965,BR,Philips,43PFD6917,43PFD6917/77,Televisores,Smart Tv Philips 6900 Series 43pfd6917/77 Led Full Hd 43  ,1,$,,99999,1,16/03/2023 05:37:35,https://articulo.mercadolibre.com.ar/MLA-1203039085-smart-tv-philips-6900-series-43pfd691777-led-full-hd-43-_JM#position=38&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003,Con Wi-Fi,Sí
5966,BR,Philips,43PFD6917,43PFD6917/77,Televisores,Smart Tv Philips 6900 Series 43pfd6917/77 Led Full Hd 43  ,1,$,,99999,1,16/03/2023 05:37:35,https://articulo.mercadolibre.com.ar/MLA-1203039085-smart-tv-philips-6900-series-43pfd691777-led-full-hd-43-_JM#position=38&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003,Con Bluetooth,Sí
5967,BR,Philips,43PFD6917,43PFD6917/77,Televisores,Smart Tv Philips 6900 Series 43pfd6917/77 Led Full Hd 43  ,1,$,,99999,1,16/03/2023 05:37:35,https://articulo.mercadolibre.com.ar/MLA-1203039085-smart-tv-philips-6900-series-43pfd691777-led-full-hd-43-_JM#position=38&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003,Voltaje,110V/240V
5968,BR,Philips,43PFD6917,43PFD6917/77,Televisores,Smart Tv Philips 6900 Series 43pfd6917/77 Led Full Hd 43  ,1,$,,99999,1,16/03/2023 05:37:35,https://articulo.mercadolibre.com.ar/MLA-1203039085-smart-tv-philips-6900-series-43pfd691777-led-full-hd-43-_JM#position=38&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003,Frecuencia,50 Hz x 60 Hz
5969,BR,Philips,43PFD6917,43PFD6917/77,Televisores,Smart Tv Philips 6900 Series 43pfd6917/77 Led Full Hd 43  ,1,$,,99999,1,16/03/2023 05:37:35,https://articulo.mercadolibre.com.ar/MLA-1203039085-smart-tv-philips-6900-series-43pfd691777-led-full-hd-43-_JM#position=38&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003,Con apagado automático,Sí
5970,BR,Philips,43PFD6917,43PFD6917/77,Televisores,Smart Tv Philips 6900 Series 43pfd6917/77 Led Full Hd 43  ,1,$,,99999,1,16/03/2023 05:37:35,https://articulo.mercadolibre.com.ar/MLA-1203039085-smart-tv-philips-6900-series-43pfd691777-led-full-hd-43-_JM#position=38&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003,Con sistema de montaje VESA incorporado,Sí
5971,BR,Philips,43PFD6917,43PFD6917/77,Televisores,Smart Tv Philips 6900 Series 43pfd6917/77 Led Full Hd 43  ,1,$,,99999,1,16/03/2023 05:37:35,https://articulo.mercadolibre.com.ar/MLA-1203039085-smart-tv-philips-6900-series-43pfd691777-led-full-hd-43-_JM#position=38&search_layout=stack&type=item&tracking_id=8fe8c9de-12dc-46fa-8fad-9a9592d003,Ancho x Profundidad x Altura,958 mm x 82 mm x 568 mm
