,Country Code,Marca,Modelo,Modelo alfanumérico,category,name,quantity_available,Currency,original_price,offer_price,sales,date_scraped,scrape_link,level_13,Specification Value
755,EC,Samsung,UN32T4300A,UN32T4300AGXZS,Televisores,"Smart TV Samsung Series 4 UN32T4300AGXZS LED HD 32"" 100V/240V",1,U$S,,245,100,22/03/2023 09:46:52,https://www.mercadolibre.com.ec/smart-tv-samsung-series-4-un32t4300agxzs-led-hd-32-100v240v/p/MEC16268691?pdp_filters=category:MEC1002#searchVariation=MEC16268691&position=6&search_layout=stack&type=p,Con ethernet,Sí
756,EC,Samsung,UN32T4300A,UN32T4300AGXZS,Televisores,"Smart TV Samsung Series 4 UN32T4300AGXZS LED HD 32"" 100V/240V",1,U$S,,245,100,22/03/2023 09:46:52,https://www.mercadolibre.com.ec/smart-tv-samsung-series-4-un32t4300agxzs-led-hd-32-100v240v/p/MEC16268691?pdp_filters=category:MEC1002#searchVariation=MEC16268691&position=6&search_layout=stack&type=p,Cantidad de parlantes,2
757,EC,Samsung,UN32T4300A,UN32T4300AGXZS,Televisores,"Smart TV Samsung Series 4 UN32T4300AGXZS LED HD 32"" 100V/240V",1,U$S,,245,100,22/03/2023 09:46:52,https://www.mercadolibre.com.ec/smart-tv-samsung-series-4-un32t4300agxzs-led-hd-32-100v240v/p/MEC16268691?pdp_filters=category:MEC1002#searchVariation=MEC16268691&position=6&search_layout=stack&type=p,Potencia máxima de los parlantes,10 W
758,EC,Samsung,UN32T4300A,UN32T4300AGXZS,Televisores,"Smart TV Samsung Series 4 UN32T4300AGXZS LED HD 32"" 100V/240V",1,U$S,,245,100,22/03/2023 09:46:52,https://www.mercadolibre.com.ec/smart-tv-samsung-series-4-un32t4300agxzs-led-hd-32-100v240v/p/MEC16268691?pdp_filters=category:MEC1002#searchVariation=MEC16268691&position=6&search_layout=stack&type=p,Modos de sonido,Dolby Audio
759,EC,Samsung,UN32T4300A,UN32T4300AGXZS,Televisores,"Smart TV Samsung Series 4 UN32T4300AGXZS LED HD 32"" 100V/240V",1,U$S,,245,100,22/03/2023 09:46:52,https://www.mercadolibre.com.ec/smart-tv-samsung-series-4-un32t4300agxzs-led-hd-32-100v240v/p/MEC16268691?pdp_filters=category:MEC1002#searchVariation=MEC16268691&position=6&search_layout=stack&type=p,Ancho con soporte,737.4 mm
760,EC,Samsung,UN32T4300A,UN32T4300AGXZS,Televisores,"Smart TV Samsung Series 4 UN32T4300AGXZS LED HD 32"" 100V/240V",1,U$S,,245,100,22/03/2023 09:46:52,https://www.mercadolibre.com.ec/smart-tv-samsung-series-4-un32t4300agxzs-led-hd-32-100v240v/p/MEC16268691?pdp_filters=category:MEC1002#searchVariation=MEC16268691&position=6&search_layout=stack&type=p,Profundidad con soporte,150.5 mm
761,EC,Samsung,UN32T4300A,UN32T4300AGXZS,Televisores,"Smart TV Samsung Series 4 UN32T4300AGXZS LED HD 32"" 100V/240V",1,U$S,,245,100,22/03/2023 09:46:52,https://www.mercadolibre.com.ec/smart-tv-samsung-series-4-un32t4300agxzs-led-hd-32-100v240v/p/MEC16268691?pdp_filters=category:MEC1002#searchVariation=MEC16268691&position=6&search_layout=stack&type=p,Altura con soporte,465.4 mm
762,EC,Samsung,UN32T4300A,UN32T4300AGXZS,Televisores,"Smart TV Samsung Series 4 UN32T4300AGXZS LED HD 32"" 100V/240V",1,U$S,,245,100,22/03/2023 09:46:52,https://www.mercadolibre.com.ec/smart-tv-samsung-series-4-un32t4300agxzs-led-hd-32-100v240v/p/MEC16268691?pdp_filters=category:MEC1002#searchVariation=MEC16268691&position=6&search_layout=stack&type=p,Peso con soporte,4.1 kg
763,EC,Samsung,UN32T4300A,UN32T4300AGXZS,Televisores,"Smart TV Samsung Series 4 UN32T4300AGXZS LED HD 32"" 100V/240V",1,U$S,,245,100,22/03/2023 09:46:52,https://www.mercadolibre.com.ec/smart-tv-samsung-series-4-un32t4300agxzs-led-hd-32-100v240v/p/MEC16268691?pdp_filters=category:MEC1002#searchVariation=MEC16268691&position=6&search_layout=stack&type=p,Con entrada S/PDIF,Sí
764,EC,Samsung,UN32T4300A,UN32T4300AGXZS,Televisores,"Smart TV Samsung Series 4 UN32T4300AGXZS LED HD 32"" 100V/240V",1,U$S,,245,100,22/03/2023 09:46:52,https://www.mercadolibre.com.ec/smart-tv-samsung-series-4-un32t4300agxzs-led-hd-32-100v240v/p/MEC16268691?pdp_filters=category:MEC1002#searchVariation=MEC16268691&position=6&search_layout=stack&type=p,Con entrada de antena RF,Sí
765,EC,Samsung,UN32T4300A,UN32T4300AGXZS,Televisores,"Smart TV Samsung Series 4 UN32T4300AGXZS LED HD 32"" 100V/240V",1,U$S,,245,100,22/03/2023 09:46:52,https://www.mercadolibre.com.ec/smart-tv-samsung-series-4-un32t4300agxzs-led-hd-32-100v240v/p/MEC16268691?pdp_filters=category:MEC1002#searchVariation=MEC16268691&position=6&search_layout=stack&type=p,Con entrada por video compuesto,Sí
766,EC,Samsung,UN32T4300A,UN32T4300AGXZS,Televisores,"Smart TV Samsung Series 4 UN32T4300AGXZS LED HD 32"" 100V/240V",1,U$S,,245,100,22/03/2023 09:46:52,https://www.mercadolibre.com.ec/smart-tv-samsung-series-4-un32t4300agxzs-led-hd-32-100v240v/p/MEC16268691?pdp_filters=category:MEC1002#searchVariation=MEC16268691&position=6&search_layout=stack&type=p,Con entrada por video componentes,Sí
767,EC,,,,Televisores,"Smart TV LG AI ThinQ OLED55B9PSB 4K 55"" 100V/240V",1,U$S,,1269,100,22/03/2023 09:46:58,https://www.mercadolibre.com.ec/smart-tv-lg-ai-thinq-oled55b9psb-4k-55-100v240v/p/MEC15191479?pdp_filters=category:MEC1002#searchVariation=MEC15191479&position=7&search_layout=stack&type=product&track,state,None
768,EC,,,,Televisores,None,1,None,,,,22/03/2023 09:47:04,https://click1.mercadolibre.com.ec/mclics/clicks/external/MEC/count?a=SF5WtGHPkieFewjzFTZtCd95oxOblQcoQ7XsZwaZU7VcrG38swbPiGK32h%2BSIO34fqBrKcXvluwo29uW2NZVKkb8yw0UIhrMryqJVPXnqVqsUiOZpPX6h9e%2FHWJYjb,state,None
769,EC,,,,Televisores,None,1,None,,,,22/03/2023 09:47:12,https://click1.mercadolibre.com.ec/mclics/clicks/external/MEC/count?a=7GJ5M9xEUlwbeI5jr1I98fmGEcmYUrQsxeQVrkVYK8HKfKy8pzRMJN6FnUfB4qRVgr%2FWnhk4SRv9PZpN4a2usg7krmDIfuAfvMrqLmoevPgejaqFrbjIHiKr1rqvi7D0,state,None
770,EC,,,,Televisores,"Smart TV Samsung Series 4 UN32T4300AFXZX LED HD 32"" 110V - 127V",1,U$S,,245,50,22/03/2023 09:47:17,https://www.mercadolibre.com.ec/smart-tv-samsung-series-4-un32t4300afxzx-led-hd-32-110v-127v/p/MEC15796066?pdp_filters=category:MEC1002#searchVariation=MEC15796066&position=10&search_layout=stack&type,state,None
771,EC,,,,Televisores,None,1,None,,,,22/03/2023 09:47:24,https://click1.mercadolibre.com.ec/mclics/clicks/external/MEC/count?a=DMkeHEhwGENKoz0tdDGxd4FuC5BAwq783jLPhx%2BZEPl0EJSJ5nST7YO02aJHAiOLUvfH2AGDmgQdWPmXPIoydG%2BAO6mNHdr6rtVrbue%2BJt3uZR71s3hUkgUAkCOG,state,None
772,EC,,,,Televisores,None,1,None,,,,22/03/2023 09:47:30,https://click1.mercadolibre.com.ec/mclics/clicks/external/MEC/count?a=XlzbWe9S%2Fi8pT5TUIrFeOTRT0td8IoLbsQQwiFC8dOiPG40ecnIsXk%2F09pFj3BfrrvVDdl6qxr2kgmEjWYaOozpf3t%2FK4g26q5SzgIzSKZfW693xHGEntlOxc77%,state,None
773,EC,TCL,50C635,50C635,Televisores,Televisor Tcl 50 Pulgadas Qled C635 4k Uhd 2023 + Regalos,1,U$S,,529,50,22/03/2023 09:47:37,https://articulo.mercadolibre.com.ec/MEC-529139927-televisor-tcl-50-pulgadas-qled-c635-4k-uhd-2023-regalos-_JM#position=32&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e,state,None
774,EC,TCL,50C635,50C635,Televisores,Televisor Tcl 50 Pulgadas Qled C635 4k Uhd 2023 + Regalos,1,U$S,,529,50,22/03/2023 09:47:37,https://articulo.mercadolibre.com.ec/MEC-529139927-televisor-tcl-50-pulgadas-qled-c635-4k-uhd-2023-regalos-_JM#position=32&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e,Línea,C6-Series
775,EC,TCL,50C635,50C635,Televisores,Televisor Tcl 50 Pulgadas Qled C635 4k Uhd 2023 + Regalos,1,U$S,,529,50,22/03/2023 09:47:37,https://articulo.mercadolibre.com.ec/MEC-529139927-televisor-tcl-50-pulgadas-qled-c635-4k-uhd-2023-regalos-_JM#position=32&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e,Color,Negro
776,EC,TCL,50C635,50C635,Televisores,Televisor Tcl 50 Pulgadas Qled C635 4k Uhd 2023 + Regalos,1,U$S,,529,50,22/03/2023 09:47:37,https://articulo.mercadolibre.com.ec/MEC-529139927-televisor-tcl-50-pulgadas-qled-c635-4k-uhd-2023-regalos-_JM#position=32&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e,Voltaje,110V
777,EC,TCL,50C635,50C635,Televisores,Televisor Tcl 50 Pulgadas Qled C635 4k Uhd 2023 + Regalos,1,U$S,,529,50,22/03/2023 09:47:37,https://articulo.mercadolibre.com.ec/MEC-529139927-televisor-tcl-50-pulgadas-qled-c635-4k-uhd-2023-regalos-_JM#position=32&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e,Con USB,Sí
778,EC,TCL,50C635,50C635,Televisores,Televisor Tcl 50 Pulgadas Qled C635 4k Uhd 2023 + Regalos,1,U$S,,529,50,22/03/2023 09:47:37,https://articulo.mercadolibre.com.ec/MEC-529139927-televisor-tcl-50-pulgadas-qled-c635-4k-uhd-2023-regalos-_JM#position=32&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e,Con HDMI,Sí
779,EC,TCL,50C635,50C635,Televisores,Televisor Tcl 50 Pulgadas Qled C635 4k Uhd 2023 + Regalos,1,U$S,,529,50,22/03/2023 09:47:37,https://articulo.mercadolibre.com.ec/MEC-529139927-televisor-tcl-50-pulgadas-qled-c635-4k-uhd-2023-regalos-_JM#position=32&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e,Tipo de pantalla,QLED
780,EC,TCL,50C635,50C635,Televisores,Televisor Tcl 50 Pulgadas Qled C635 4k Uhd 2023 + Regalos,1,U$S,,529,50,22/03/2023 09:47:37,https://articulo.mercadolibre.com.ec/MEC-529139927-televisor-tcl-50-pulgadas-qled-c635-4k-uhd-2023-regalos-_JM#position=32&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e,Tamaño de la pantalla,"50 """
781,EC,TCL,50C635,50C635,Televisores,Televisor Tcl 50 Pulgadas Qled C635 4k Uhd 2023 + Regalos,1,U$S,,529,50,22/03/2023 09:47:37,https://articulo.mercadolibre.com.ec/MEC-529139927-televisor-tcl-50-pulgadas-qled-c635-4k-uhd-2023-regalos-_JM#position=32&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e,Tipo de resolución,4K
782,EC,TCL,50C635,50C635,Televisores,Televisor Tcl 50 Pulgadas Qled C635 4k Uhd 2023 + Regalos,1,U$S,,529,50,22/03/2023 09:47:37,https://articulo.mercadolibre.com.ec/MEC-529139927-televisor-tcl-50-pulgadas-qled-c635-4k-uhd-2023-regalos-_JM#position=32&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e,Con HDR,Sí
783,EC,TCL,50C635,50C635,Televisores,Televisor Tcl 50 Pulgadas Qled C635 4k Uhd 2023 + Regalos,1,U$S,,529,50,22/03/2023 09:47:37,https://articulo.mercadolibre.com.ec/MEC-529139927-televisor-tcl-50-pulgadas-qled-c635-4k-uhd-2023-regalos-_JM#position=32&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e,Es smart,Sí
784,EC,TCL,50C635,50C635,Televisores,Televisor Tcl 50 Pulgadas Qled C635 4k Uhd 2023 + Regalos,1,U$S,,529,50,22/03/2023 09:47:37,https://articulo.mercadolibre.com.ec/MEC-529139927-televisor-tcl-50-pulgadas-qled-c635-4k-uhd-2023-regalos-_JM#position=32&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e,Es 3D,No
785,EC,TCL,50C635,50C635,Televisores,Televisor Tcl 50 Pulgadas Qled C635 4k Uhd 2023 + Regalos,1,U$S,,529,50,22/03/2023 09:47:37,https://articulo.mercadolibre.com.ec/MEC-529139927-televisor-tcl-50-pulgadas-qled-c635-4k-uhd-2023-regalos-_JM#position=32&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e,Es curvo,No
786,EC,TCL,50C635,50C635,Televisores,Televisor Tcl 50 Pulgadas Qled C635 4k Uhd 2023 + Regalos,1,U$S,,529,50,22/03/2023 09:47:37,https://articulo.mercadolibre.com.ec/MEC-529139927-televisor-tcl-50-pulgadas-qled-c635-4k-uhd-2023-regalos-_JM#position=32&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e,Es portátil,No
787,EC,TCL,50P615,,Televisores,Televisor Tcl 50 Android 9.0 2021 Modelo P615,1,U$S,,550,50,22/03/2023 09:47:43,https://www.mercadolibre.com.ec/televisor-tcl-50-android-90-2021-modelo-p615/p/MEC21343840?pdp_filters=category:MEC1002#searchVariation=MEC21343840&position=13&search_layout=stack&type=product&trackin,state,None
788,EC,TCL,50P615,,Televisores,Televisor Tcl 50 Android 9.0 2021 Modelo P615,1,U$S,,550,50,22/03/2023 09:47:43,https://www.mercadolibre.com.ec/televisor-tcl-50-android-90-2021-modelo-p615/p/MEC21343840?pdp_filters=category:MEC1002#searchVariation=MEC21343840&position=13&search_layout=stack&type=product&trackin,Color,Negro
789,EC,TCL,50P615,,Televisores,Televisor Tcl 50 Android 9.0 2021 Modelo P615,1,U$S,,550,50,22/03/2023 09:47:43,https://www.mercadolibre.com.ec/televisor-tcl-50-android-90-2021-modelo-p615/p/MEC21343840?pdp_filters=category:MEC1002#searchVariation=MEC21343840&position=13&search_layout=stack&type=product&trackin,Con USB,Sí
790,EC,TCL,50P615,,Televisores,Televisor Tcl 50 Android 9.0 2021 Modelo P615,1,U$S,,550,50,22/03/2023 09:47:43,https://www.mercadolibre.com.ec/televisor-tcl-50-android-90-2021-modelo-p615/p/MEC21343840?pdp_filters=category:MEC1002#searchVariation=MEC21343840&position=13&search_layout=stack&type=product&trackin,Con HDMI,Sí
791,EC,TCL,50P615,,Televisores,Televisor Tcl 50 Android 9.0 2021 Modelo P615,1,U$S,,550,50,22/03/2023 09:47:43,https://www.mercadolibre.com.ec/televisor-tcl-50-android-90-2021-modelo-p615/p/MEC21343840?pdp_filters=category:MEC1002#searchVariation=MEC21343840&position=13&search_layout=stack&type=product&trackin,Tamaño de la pantalla,"50 """
792,EC,TCL,50P615,,Televisores,Televisor Tcl 50 Android 9.0 2021 Modelo P615,1,U$S,,550,50,22/03/2023 09:47:43,https://www.mercadolibre.com.ec/televisor-tcl-50-android-90-2021-modelo-p615/p/MEC21343840?pdp_filters=category:MEC1002#searchVariation=MEC21343840&position=13&search_layout=stack&type=product&trackin,Con HDR,Sí
793,EC,TCL,50P615,,Televisores,Televisor Tcl 50 Android 9.0 2021 Modelo P615,1,U$S,,550,50,22/03/2023 09:47:43,https://www.mercadolibre.com.ec/televisor-tcl-50-android-90-2021-modelo-p615/p/MEC21343840?pdp_filters=category:MEC1002#searchVariation=MEC21343840&position=13&search_layout=stack&type=product&trackin,Es smart,Sí
794,EC,TCL,50P615,,Televisores,Televisor Tcl 50 Android 9.0 2021 Modelo P615,1,U$S,,550,50,22/03/2023 09:47:43,https://www.mercadolibre.com.ec/televisor-tcl-50-android-90-2021-modelo-p615/p/MEC21343840?pdp_filters=category:MEC1002#searchVariation=MEC21343840&position=13&search_layout=stack&type=product&trackin,Es 3D,No
795,EC,TCL,50P615,,Televisores,Televisor Tcl 50 Android 9.0 2021 Modelo P615,1,U$S,,550,50,22/03/2023 09:47:43,https://www.mercadolibre.com.ec/televisor-tcl-50-android-90-2021-modelo-p615/p/MEC21343840?pdp_filters=category:MEC1002#searchVariation=MEC21343840&position=13&search_layout=stack&type=product&trackin,Es curvo,No
796,EC,TCL,50P615,,Televisores,Televisor Tcl 50 Android 9.0 2021 Modelo P615,1,U$S,,550,50,22/03/2023 09:47:43,https://www.mercadolibre.com.ec/televisor-tcl-50-android-90-2021-modelo-p615/p/MEC21343840?pdp_filters=category:MEC1002#searchVariation=MEC21343840&position=13&search_layout=stack&type=product&trackin,Con Wi-Fi,Sí
797,EC,TCL,55P635,55P635,Televisores,Televisor Tcl 55 Pulgadas Modelo P635 4k Uhd + Regalos ,1,U$S,,529,50,22/03/2023 09:47:48,https://articulo.mercadolibre.com.ec/MEC-529139912-televisor-tcl-55-pulgadas-modelo-p635-4k-uhd-regalos-_JM#position=33&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,state,None
798,EC,TCL,55P635,55P635,Televisores,Televisor Tcl 55 Pulgadas Modelo P635 4k Uhd + Regalos ,1,U$S,,529,50,22/03/2023 09:47:48,https://articulo.mercadolibre.com.ec/MEC-529139912-televisor-tcl-55-pulgadas-modelo-p635-4k-uhd-regalos-_JM#position=33&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Línea,P-Series
799,EC,TCL,55P635,55P635,Televisores,Televisor Tcl 55 Pulgadas Modelo P635 4k Uhd + Regalos ,1,U$S,,529,50,22/03/2023 09:47:48,https://articulo.mercadolibre.com.ec/MEC-529139912-televisor-tcl-55-pulgadas-modelo-p635-4k-uhd-regalos-_JM#position=33&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Color,Negro
800,EC,TCL,55P635,55P635,Televisores,Televisor Tcl 55 Pulgadas Modelo P635 4k Uhd + Regalos ,1,U$S,,529,50,22/03/2023 09:47:48,https://articulo.mercadolibre.com.ec/MEC-529139912-televisor-tcl-55-pulgadas-modelo-p635-4k-uhd-regalos-_JM#position=33&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Voltaje,110V
801,EC,TCL,55P635,55P635,Televisores,Televisor Tcl 55 Pulgadas Modelo P635 4k Uhd + Regalos ,1,U$S,,529,50,22/03/2023 09:47:48,https://articulo.mercadolibre.com.ec/MEC-529139912-televisor-tcl-55-pulgadas-modelo-p635-4k-uhd-regalos-_JM#position=33&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Con USB,Sí
802,EC,TCL,55P635,55P635,Televisores,Televisor Tcl 55 Pulgadas Modelo P635 4k Uhd + Regalos ,1,U$S,,529,50,22/03/2023 09:47:48,https://articulo.mercadolibre.com.ec/MEC-529139912-televisor-tcl-55-pulgadas-modelo-p635-4k-uhd-regalos-_JM#position=33&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Con HDMI,Sí
803,EC,TCL,55P635,55P635,Televisores,Televisor Tcl 55 Pulgadas Modelo P635 4k Uhd + Regalos ,1,U$S,,529,50,22/03/2023 09:47:48,https://articulo.mercadolibre.com.ec/MEC-529139912-televisor-tcl-55-pulgadas-modelo-p635-4k-uhd-regalos-_JM#position=33&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Tipo de pantalla,LED
804,EC,TCL,55P635,55P635,Televisores,Televisor Tcl 55 Pulgadas Modelo P635 4k Uhd + Regalos ,1,U$S,,529,50,22/03/2023 09:47:48,https://articulo.mercadolibre.com.ec/MEC-529139912-televisor-tcl-55-pulgadas-modelo-p635-4k-uhd-regalos-_JM#position=33&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Tamaño de la pantalla,"55 """
805,EC,TCL,55P635,55P635,Televisores,Televisor Tcl 55 Pulgadas Modelo P635 4k Uhd + Regalos ,1,U$S,,529,50,22/03/2023 09:47:48,https://articulo.mercadolibre.com.ec/MEC-529139912-televisor-tcl-55-pulgadas-modelo-p635-4k-uhd-regalos-_JM#position=33&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Tipo de resolución,4K
806,EC,TCL,55P635,55P635,Televisores,Televisor Tcl 55 Pulgadas Modelo P635 4k Uhd + Regalos ,1,U$S,,529,50,22/03/2023 09:47:48,https://articulo.mercadolibre.com.ec/MEC-529139912-televisor-tcl-55-pulgadas-modelo-p635-4k-uhd-regalos-_JM#position=33&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Con HDR,Sí
807,EC,TCL,55P635,55P635,Televisores,Televisor Tcl 55 Pulgadas Modelo P635 4k Uhd + Regalos ,1,U$S,,529,50,22/03/2023 09:47:48,https://articulo.mercadolibre.com.ec/MEC-529139912-televisor-tcl-55-pulgadas-modelo-p635-4k-uhd-regalos-_JM#position=33&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Es smart,Sí
808,EC,TCL,55P635,55P635,Televisores,Televisor Tcl 55 Pulgadas Modelo P635 4k Uhd + Regalos ,1,U$S,,529,50,22/03/2023 09:47:48,https://articulo.mercadolibre.com.ec/MEC-529139912-televisor-tcl-55-pulgadas-modelo-p635-4k-uhd-regalos-_JM#position=33&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Es 3D,No
809,EC,TCL,55P635,55P635,Televisores,Televisor Tcl 55 Pulgadas Modelo P635 4k Uhd + Regalos ,1,U$S,,529,50,22/03/2023 09:47:48,https://articulo.mercadolibre.com.ec/MEC-529139912-televisor-tcl-55-pulgadas-modelo-p635-4k-uhd-regalos-_JM#position=33&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Es curvo,No
810,EC,TCL,55P635,55P635,Televisores,Televisor Tcl 55 Pulgadas Modelo P635 4k Uhd + Regalos ,1,U$S,,529,50,22/03/2023 09:47:48,https://articulo.mercadolibre.com.ec/MEC-529139912-televisor-tcl-55-pulgadas-modelo-p635-4k-uhd-regalos-_JM#position=33&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Es portátil,No
811,EC,,,,Televisores,"Smart TV Samsung Series 5 UN43T5300AGXZD LED Full HD 43"" 100V/240V",1,U$S,,229,5,22/03/2023 09:47:55,https://www.mercadolibre.com.ec/smart-tv-samsung-series-5-un43t5300agxzd-led-full-hd-43-100v240v/p/MEC15796379?pdp_filters=category:MEC1002#searchVariation=MEC15796379&position=14&search_layout=stack&,state,None
812,EC,,,,Televisores,Televisor Tcl 55 Pulgadas Qled Mini Led C825 4k Uhd + Regalo,1,U$S,,1139,50,22/03/2023 09:48:01,https://articulo.mercadolibre.com.ec/MEC-529094499-televisor-tcl-55-pulgadas-qled-mini-led-c825-4k-uhd-regalo-_JM#position=34&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd,state,None
813,EC,LG,65up7700,65up7700,Televisores,Televisor LG 65up7700 65 Pulgadas 4k Uhd + Regalos ,1,U$S,,799,25,22/03/2023 09:48:08,https://articulo.mercadolibre.com.ec/MEC-529165838-televisor-lg-65up7700-65-pulgadas-4k-uhd-regalos-_JM#position=36&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,state,None
814,EC,LG,65up7700,65up7700,Televisores,Televisor LG 65up7700 65 Pulgadas 4k Uhd + Regalos ,1,U$S,,799,25,22/03/2023 09:48:08,https://articulo.mercadolibre.com.ec/MEC-529165838-televisor-lg-65up7700-65-pulgadas-4k-uhd-regalos-_JM#position=36&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Línea,AI ThinQ
815,EC,LG,65up7700,65up7700,Televisores,Televisor LG 65up7700 65 Pulgadas 4k Uhd + Regalos ,1,U$S,,799,25,22/03/2023 09:48:08,https://articulo.mercadolibre.com.ec/MEC-529165838-televisor-lg-65up7700-65-pulgadas-4k-uhd-regalos-_JM#position=36&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Color,Negro
816,EC,LG,65up7700,65up7700,Televisores,Televisor LG 65up7700 65 Pulgadas 4k Uhd + Regalos ,1,U$S,,799,25,22/03/2023 09:48:08,https://articulo.mercadolibre.com.ec/MEC-529165838-televisor-lg-65up7700-65-pulgadas-4k-uhd-regalos-_JM#position=36&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Voltaje,110V
817,EC,LG,65up7700,65up7700,Televisores,Televisor LG 65up7700 65 Pulgadas 4k Uhd + Regalos ,1,U$S,,799,25,22/03/2023 09:48:08,https://articulo.mercadolibre.com.ec/MEC-529165838-televisor-lg-65up7700-65-pulgadas-4k-uhd-regalos-_JM#position=36&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Con USB,Sí
818,EC,LG,65up7700,65up7700,Televisores,Televisor LG 65up7700 65 Pulgadas 4k Uhd + Regalos ,1,U$S,,799,25,22/03/2023 09:48:08,https://articulo.mercadolibre.com.ec/MEC-529165838-televisor-lg-65up7700-65-pulgadas-4k-uhd-regalos-_JM#position=36&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Con HDMI,Sí
819,EC,LG,65up7700,65up7700,Televisores,Televisor LG 65up7700 65 Pulgadas 4k Uhd + Regalos ,1,U$S,,799,25,22/03/2023 09:48:08,https://articulo.mercadolibre.com.ec/MEC-529165838-televisor-lg-65up7700-65-pulgadas-4k-uhd-regalos-_JM#position=36&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Tipo de pantalla,LED
820,EC,LG,65up7700,65up7700,Televisores,Televisor LG 65up7700 65 Pulgadas 4k Uhd + Regalos ,1,U$S,,799,25,22/03/2023 09:48:08,https://articulo.mercadolibre.com.ec/MEC-529165838-televisor-lg-65up7700-65-pulgadas-4k-uhd-regalos-_JM#position=36&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Tamaño de la pantalla,"65 """
821,EC,LG,65up7700,65up7700,Televisores,Televisor LG 65up7700 65 Pulgadas 4k Uhd + Regalos ,1,U$S,,799,25,22/03/2023 09:48:08,https://articulo.mercadolibre.com.ec/MEC-529165838-televisor-lg-65up7700-65-pulgadas-4k-uhd-regalos-_JM#position=36&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Tipo de resolución,4K
822,EC,LG,65up7700,65up7700,Televisores,Televisor LG 65up7700 65 Pulgadas 4k Uhd + Regalos ,1,U$S,,799,25,22/03/2023 09:48:08,https://articulo.mercadolibre.com.ec/MEC-529165838-televisor-lg-65up7700-65-pulgadas-4k-uhd-regalos-_JM#position=36&search_layout=stack&type=item&tracking_id=a2289fa2-ba47-44fe-897b-30c4e4bd17e2,Con HDR,Sí
