,Country Code,Marca,Modelo,Modelo alfanumérico,category,name,quantity_available,Currency,original_price,offer_price,sales,date_scraped,scrape_link,level_13,Specification Value
386,CR,Sony,XBR-55X955G,,Televisores,Pantalla Sony® 55/4k Modelo (xbr-55x955g) Nueva En Caja,99,U$S,,400,1,22/03/2023 08:48:37,https://articulo.mercadolibre.co.cr/MCR-523313086-pantalla-sony-554k-modelo-xbr-55x955g-nueva-en-caja-_JM#position=1&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Es 3D,Sí
387,CR,Sony,XBR-55X955G,,Televisores,Pantalla Sony® 55/4k Modelo (xbr-55x955g) Nueva En Caja,99,U$S,,400,1,22/03/2023 08:48:37,https://articulo.mercadolibre.co.cr/MCR-523313086-pantalla-sony-554k-modelo-xbr-55x955g-nueva-en-caja-_JM#position=1&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Tipo de pantalla,"Whats""""App +13306198559"
388,CR,AOC,,,Televisores,Control Pantalla Aoc,100,₡,,5000,25,22/03/2023 08:48:39,https://articulo.mercadolibre.co.cr/MCR-525009502-control-pantalla-aoc-_JM#position=2&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,state,(100 disponibles)
389,CR,AOC,,,Televisores,Control Pantalla Aoc,100,₡,,5000,25,22/03/2023 08:48:39,https://articulo.mercadolibre.co.cr/MCR-525009502-control-pantalla-aoc-_JM#position=2&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Línea,Control
390,CR,AOC,,,Televisores,Control Pantalla Aoc,100,₡,,5000,25,22/03/2023 08:48:39,https://articulo.mercadolibre.co.cr/MCR-525009502-control-pantalla-aoc-_JM#position=2&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Es smart,Sí
391,CR,AOC,,,Televisores,Control Pantalla Aoc,100,₡,,5000,25,22/03/2023 08:48:39,https://articulo.mercadolibre.co.cr/MCR-525009502-control-pantalla-aoc-_JM#position=2&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Tipo de pantalla,LCD
392,CR,Samsung,55P725,,Televisores,Smart Tv Samsung Qe75qn900a 75 Neo Qled 8k Quantum Hdr,98,U$S,,500,1,22/03/2023 08:48:46,https://articulo.mercadolibre.co.cr/MCR-523319595-smart-tv-samsung-qe75qn900a-75-neo-qled-8k-quantum-hdr-_JM#position=4&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,state,(98 disponibles)
393,CR,Samsung,55P725,,Televisores,Smart Tv Samsung Qe75qn900a 75 Neo Qled 8k Quantum Hdr,98,U$S,,500,1,22/03/2023 08:48:46,https://articulo.mercadolibre.co.cr/MCR-523319595-smart-tv-samsung-qe75qn900a-75-neo-qled-8k-quantum-hdr-_JM#position=4&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Línea,P725-Series
394,CR,Samsung,55P725,,Televisores,Smart Tv Samsung Qe75qn900a 75 Neo Qled 8k Quantum Hdr,98,U$S,,500,1,22/03/2023 08:48:46,https://articulo.mercadolibre.co.cr/MCR-523319595-smart-tv-samsung-qe75qn900a-75-neo-qled-8k-quantum-hdr-_JM#position=4&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Color,Negro
395,CR,Samsung,55P725,,Televisores,Smart Tv Samsung Qe75qn900a 75 Neo Qled 8k Quantum Hdr,98,U$S,,500,1,22/03/2023 08:48:46,https://articulo.mercadolibre.co.cr/MCR-523319595-smart-tv-samsung-qe75qn900a-75-neo-qled-8k-quantum-hdr-_JM#position=4&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Con USB,Sí
396,CR,Samsung,55P725,,Televisores,Smart Tv Samsung Qe75qn900a 75 Neo Qled 8k Quantum Hdr,98,U$S,,500,1,22/03/2023 08:48:46,https://articulo.mercadolibre.co.cr/MCR-523319595-smart-tv-samsung-qe75qn900a-75-neo-qled-8k-quantum-hdr-_JM#position=4&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Con HDMI,Sí
397,CR,Samsung,55P725,,Televisores,Smart Tv Samsung Qe75qn900a 75 Neo Qled 8k Quantum Hdr,98,U$S,,500,1,22/03/2023 08:48:46,https://articulo.mercadolibre.co.cr/MCR-523319595-smart-tv-samsung-qe75qn900a-75-neo-qled-8k-quantum-hdr-_JM#position=4&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Tamaño de la pantalla,"75 """
398,CR,Samsung,55P725,,Televisores,Smart Tv Samsung Qe75qn900a 75 Neo Qled 8k Quantum Hdr,98,U$S,,500,1,22/03/2023 08:48:46,https://articulo.mercadolibre.co.cr/MCR-523319595-smart-tv-samsung-qe75qn900a-75-neo-qled-8k-quantum-hdr-_JM#position=4&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Tipo de resolución,8K
399,CR,Samsung,55P725,,Televisores,Smart Tv Samsung Qe75qn900a 75 Neo Qled 8k Quantum Hdr,98,U$S,,500,1,22/03/2023 08:48:46,https://articulo.mercadolibre.co.cr/MCR-523319595-smart-tv-samsung-qe75qn900a-75-neo-qled-8k-quantum-hdr-_JM#position=4&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Con HDR,Sí
400,CR,Samsung,55P725,,Televisores,Smart Tv Samsung Qe75qn900a 75 Neo Qled 8k Quantum Hdr,98,U$S,,500,1,22/03/2023 08:48:46,https://articulo.mercadolibre.co.cr/MCR-523319595-smart-tv-samsung-qe75qn900a-75-neo-qled-8k-quantum-hdr-_JM#position=4&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Es smart,Sí
401,CR,Samsung,55P725,,Televisores,Smart Tv Samsung Qe75qn900a 75 Neo Qled 8k Quantum Hdr,98,U$S,,500,1,22/03/2023 08:48:46,https://articulo.mercadolibre.co.cr/MCR-523319595-smart-tv-samsung-qe75qn900a-75-neo-qled-8k-quantum-hdr-_JM#position=4&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Es curvo,No
402,CR,Samsung,55P725,,Televisores,Smart Tv Samsung Qe75qn900a 75 Neo Qled 8k Quantum Hdr,98,U$S,,500,1,22/03/2023 08:48:46,https://articulo.mercadolibre.co.cr/MCR-523319595-smart-tv-samsung-qe75qn900a-75-neo-qled-8k-quantum-hdr-_JM#position=4&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Es portátil,No
403,CR,Samsung,55P725,,Televisores,Smart Tv Samsung Qe75qn900a 75 Neo Qled 8k Quantum Hdr,98,U$S,,500,1,22/03/2023 08:48:46,https://articulo.mercadolibre.co.cr/MCR-523319595-smart-tv-samsung-qe75qn900a-75-neo-qled-8k-quantum-hdr-_JM#position=4&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Voltaje,120/220
404,CR,Samsung,55P725,,Televisores,Smart Tv Samsung Qe75qn900a 75 Neo Qled 8k Quantum Hdr,98,U$S,,500,1,22/03/2023 08:48:46,https://articulo.mercadolibre.co.cr/MCR-523319595-smart-tv-samsung-qe75qn900a-75-neo-qled-8k-quantum-hdr-_JM#position=4&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Es 3D,Sí
405,CR,Samsung,55P725,,Televisores,Smart Tv Samsung Qe75qn900a 75 Neo Qled 8k Quantum Hdr,98,U$S,,500,1,22/03/2023 08:48:46,https://articulo.mercadolibre.co.cr/MCR-523319595-smart-tv-samsung-qe75qn900a-75-neo-qled-8k-quantum-hdr-_JM#position=4&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Tipo de pantalla,"Whats""""App +13306198559"
406,CR,TCL,32S60AI,,Televisores,Pantalla Tcl® 32s60ai Smart /32pulgada  ,3,₡,,175000,,22/03/2023 08:48:51,https://articulo.mercadolibre.co.cr/MCR-523748579-pantalla-tcl-32s60ai-smart-32pulgada-_JM#position=6&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,state,(3 disponibles)
407,CR,TCL,32S60AI,,Televisores,Pantalla Tcl® 32s60ai Smart /32pulgada  ,3,₡,,175000,,22/03/2023 08:48:51,https://articulo.mercadolibre.co.cr/MCR-523748579-pantalla-tcl-32s60ai-smart-32pulgada-_JM#position=6&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Con USB,Sí
408,CR,TCL,32S60AI,,Televisores,Pantalla Tcl® 32s60ai Smart /32pulgada  ,3,₡,,175000,,22/03/2023 08:48:51,https://articulo.mercadolibre.co.cr/MCR-523748579-pantalla-tcl-32s60ai-smart-32pulgada-_JM#position=6&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Con HDMI,Sí
409,CR,TCL,32S60AI,,Televisores,Pantalla Tcl® 32s60ai Smart /32pulgada  ,3,₡,,175000,,22/03/2023 08:48:51,https://articulo.mercadolibre.co.cr/MCR-523748579-pantalla-tcl-32s60ai-smart-32pulgada-_JM#position=6&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Tamaño de la pantalla,"32 """
410,CR,TCL,32S60AI,,Televisores,Pantalla Tcl® 32s60ai Smart /32pulgada  ,3,₡,,175000,,22/03/2023 08:48:51,https://articulo.mercadolibre.co.cr/MCR-523748579-pantalla-tcl-32s60ai-smart-32pulgada-_JM#position=6&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Es smart,Sí
411,CR,TCL,32S60AI,,Televisores,Pantalla Tcl® 32s60ai Smart /32pulgada  ,3,₡,,175000,,22/03/2023 08:48:51,https://articulo.mercadolibre.co.cr/MCR-523748579-pantalla-tcl-32s60ai-smart-32pulgada-_JM#position=6&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Cantidad de puertos HDMI,2
412,CR,TCL,32S60AI,,Televisores,Pantalla Tcl® 32s60ai Smart /32pulgada  ,3,₡,,175000,,22/03/2023 08:48:51,https://articulo.mercadolibre.co.cr/MCR-523748579-pantalla-tcl-32s60ai-smart-32pulgada-_JM#position=6&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Cantidad de puertos USB,2
413,CR,Sony,XBR-65X856F,,Televisores,Pantalla Sony® 65/4k Hdr (xbr65x856f) Nueva En Caja,1,₡,,1199000,,22/03/2023 08:49:05,https://articulo.mercadolibre.co.cr/MCR-525217813-pantalla-sony-654k-hdr-xbr65x856f-nueva-en-caja-_JM#position=10&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,state,None
414,CR,Sony,XBR-65X856F,,Televisores,Pantalla Sony® 65/4k Hdr (xbr65x856f) Nueva En Caja,1,₡,,1199000,,22/03/2023 08:49:05,https://articulo.mercadolibre.co.cr/MCR-525217813-pantalla-sony-654k-hdr-xbr65x856f-nueva-en-caja-_JM#position=10&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Color,Negro
415,CR,Sony,XBR-65X856F,,Televisores,Pantalla Sony® 65/4k Hdr (xbr65x856f) Nueva En Caja,1,₡,,1199000,,22/03/2023 08:49:05,https://articulo.mercadolibre.co.cr/MCR-525217813-pantalla-sony-654k-hdr-xbr65x856f-nueva-en-caja-_JM#position=10&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Con USB,Sí
416,CR,Sony,XBR-65X856F,,Televisores,Pantalla Sony® 65/4k Hdr (xbr65x856f) Nueva En Caja,1,₡,,1199000,,22/03/2023 08:49:05,https://articulo.mercadolibre.co.cr/MCR-525217813-pantalla-sony-654k-hdr-xbr65x856f-nueva-en-caja-_JM#position=10&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Con HDMI,Sí
417,CR,Sony,XBR-65X856F,,Televisores,Pantalla Sony® 65/4k Hdr (xbr65x856f) Nueva En Caja,1,₡,,1199000,,22/03/2023 08:49:05,https://articulo.mercadolibre.co.cr/MCR-525217813-pantalla-sony-654k-hdr-xbr65x856f-nueva-en-caja-_JM#position=10&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Tamaño de la pantalla,"65 """
418,CR,Sony,XBR-65X856F,,Televisores,Pantalla Sony® 65/4k Hdr (xbr65x856f) Nueva En Caja,1,₡,,1199000,,22/03/2023 08:49:05,https://articulo.mercadolibre.co.cr/MCR-525217813-pantalla-sony-654k-hdr-xbr65x856f-nueva-en-caja-_JM#position=10&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Tipo de resolución,4K
419,CR,Sony,XBR-65X856F,,Televisores,Pantalla Sony® 65/4k Hdr (xbr65x856f) Nueva En Caja,1,₡,,1199000,,22/03/2023 08:49:05,https://articulo.mercadolibre.co.cr/MCR-525217813-pantalla-sony-654k-hdr-xbr65x856f-nueva-en-caja-_JM#position=10&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Con HDR,Sí
420,CR,Sony,XBR-65X856F,,Televisores,Pantalla Sony® 65/4k Hdr (xbr65x856f) Nueva En Caja,1,₡,,1199000,,22/03/2023 08:49:05,https://articulo.mercadolibre.co.cr/MCR-525217813-pantalla-sony-654k-hdr-xbr65x856f-nueva-en-caja-_JM#position=10&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Es smart,No
421,CR,Sony,XBR-65X856F,,Televisores,Pantalla Sony® 65/4k Hdr (xbr65x856f) Nueva En Caja,1,₡,,1199000,,22/03/2023 08:49:05,https://articulo.mercadolibre.co.cr/MCR-525217813-pantalla-sony-654k-hdr-xbr65x856f-nueva-en-caja-_JM#position=10&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Es curvo,No
422,CR,Sony,XBR-65X856F,,Televisores,Pantalla Sony® 65/4k Hdr (xbr65x856f) Nueva En Caja,1,₡,,1199000,,22/03/2023 08:49:05,https://articulo.mercadolibre.co.cr/MCR-525217813-pantalla-sony-654k-hdr-xbr65x856f-nueva-en-caja-_JM#position=10&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Es portátil,No
423,CR,Sony,XBR-65X856F,,Televisores,Pantalla Sony® 65/4k Hdr (xbr65x856f) Nueva En Caja,1,₡,,1199000,,22/03/2023 08:49:05,https://articulo.mercadolibre.co.cr/MCR-525217813-pantalla-sony-654k-hdr-xbr65x856f-nueva-en-caja-_JM#position=10&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Es 3D,No
424,CR,Sony,XBR-65X856F,,Televisores,Pantalla Sony® 65/4k Hdr (xbr65x856f) Nueva En Caja,1,₡,,1199000,,22/03/2023 08:49:05,https://articulo.mercadolibre.co.cr/MCR-525217813-pantalla-sony-654k-hdr-xbr65x856f-nueva-en-caja-_JM#position=10&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Tipo de pantalla,LED
425,CR,Sony,XBR-65X856F,,Televisores,Pantalla Sony® 65/4k Hdr (xbr65x856f) Nueva En Caja,1,₡,,1199000,,22/03/2023 08:49:05,https://articulo.mercadolibre.co.cr/MCR-525217813-pantalla-sony-654k-hdr-xbr65x856f-nueva-en-caja-_JM#position=10&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Con Wi-Fi,Sí
426,CR,Sony,XBR-65X856F,,Televisores,Pantalla Sony® 65/4k Hdr (xbr65x856f) Nueva En Caja,1,₡,,1199000,,22/03/2023 08:49:05,https://articulo.mercadolibre.co.cr/MCR-525217813-pantalla-sony-654k-hdr-xbr65x856f-nueva-en-caja-_JM#position=10&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Es inflamable,No
427,CR,Sony,XBR-65X856F,,Televisores,Pantalla Sony® 65/4k Hdr (xbr65x856f) Nueva En Caja,1,₡,,1199000,,22/03/2023 08:49:05,https://articulo.mercadolibre.co.cr/MCR-525217813-pantalla-sony-654k-hdr-xbr65x856f-nueva-en-caja-_JM#position=10&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Es kit,No
428,CR,LG,70UM7370PSA,70UM7370PSA,Televisores,Pantalla LG® 70-pulgada 4k (70um7370psa) Nueva En Caja,3,₡,,799000,,22/03/2023 08:49:12,https://articulo.mercadolibre.co.cr/MCR-525243716-pantalla-lg-70-pulgada-4k-70um7370psa-nueva-en-caja-_JM#position=12&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,state,(3 disponibles)
429,CR,LG,70UM7370PSA,70UM7370PSA,Televisores,Pantalla LG® 70-pulgada 4k (70um7370psa) Nueva En Caja,3,₡,,799000,,22/03/2023 08:49:12,https://articulo.mercadolibre.co.cr/MCR-525243716-pantalla-lg-70-pulgada-4k-70um7370psa-nueva-en-caja-_JM#position=12&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Línea,AI ThinQ
430,CR,LG,70UM7370PSA,70UM7370PSA,Televisores,Pantalla LG® 70-pulgada 4k (70um7370psa) Nueva En Caja,3,₡,,799000,,22/03/2023 08:49:12,https://articulo.mercadolibre.co.cr/MCR-525243716-pantalla-lg-70-pulgada-4k-70um7370psa-nueva-en-caja-_JM#position=12&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Con USB,Sí
431,CR,LG,70UM7370PSA,70UM7370PSA,Televisores,Pantalla LG® 70-pulgada 4k (70um7370psa) Nueva En Caja,3,₡,,799000,,22/03/2023 08:49:12,https://articulo.mercadolibre.co.cr/MCR-525243716-pantalla-lg-70-pulgada-4k-70um7370psa-nueva-en-caja-_JM#position=12&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Con HDMI,Sí
432,CR,LG,70UM7370PSA,70UM7370PSA,Televisores,Pantalla LG® 70-pulgada 4k (70um7370psa) Nueva En Caja,3,₡,,799000,,22/03/2023 08:49:12,https://articulo.mercadolibre.co.cr/MCR-525243716-pantalla-lg-70-pulgada-4k-70um7370psa-nueva-en-caja-_JM#position=12&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Tamaño de la pantalla,"70 """
433,CR,LG,70UM7370PSA,70UM7370PSA,Televisores,Pantalla LG® 70-pulgada 4k (70um7370psa) Nueva En Caja,3,₡,,799000,,22/03/2023 08:49:12,https://articulo.mercadolibre.co.cr/MCR-525243716-pantalla-lg-70-pulgada-4k-70um7370psa-nueva-en-caja-_JM#position=12&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Tipo de resolución,4K
434,CR,LG,70UM7370PSA,70UM7370PSA,Televisores,Pantalla LG® 70-pulgada 4k (70um7370psa) Nueva En Caja,3,₡,,799000,,22/03/2023 08:49:12,https://articulo.mercadolibre.co.cr/MCR-525243716-pantalla-lg-70-pulgada-4k-70um7370psa-nueva-en-caja-_JM#position=12&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Con HDR,Sí
435,CR,LG,70UM7370PSA,70UM7370PSA,Televisores,Pantalla LG® 70-pulgada 4k (70um7370psa) Nueva En Caja,3,₡,,799000,,22/03/2023 08:49:12,https://articulo.mercadolibre.co.cr/MCR-525243716-pantalla-lg-70-pulgada-4k-70um7370psa-nueva-en-caja-_JM#position=12&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Es smart,Sí
436,CR,LG,70UM7370PSA,70UM7370PSA,Televisores,Pantalla LG® 70-pulgada 4k (70um7370psa) Nueva En Caja,3,₡,,799000,,22/03/2023 08:49:12,https://articulo.mercadolibre.co.cr/MCR-525243716-pantalla-lg-70-pulgada-4k-70um7370psa-nueva-en-caja-_JM#position=12&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Voltaje,100V/240V
437,CR,LG,70UM7370PSA,70UM7370PSA,Televisores,Pantalla LG® 70-pulgada 4k (70um7370psa) Nueva En Caja,3,₡,,799000,,22/03/2023 08:49:12,https://articulo.mercadolibre.co.cr/MCR-525243716-pantalla-lg-70-pulgada-4k-70um7370psa-nueva-en-caja-_JM#position=12&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Tipo de pantalla,LED
438,CR,LG,70UM7370PSA,70UM7370PSA,Televisores,Pantalla LG® 70-pulgada 4k (70um7370psa) Nueva En Caja,3,₡,,799000,,22/03/2023 08:49:12,https://articulo.mercadolibre.co.cr/MCR-525243716-pantalla-lg-70-pulgada-4k-70um7370psa-nueva-en-caja-_JM#position=12&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Peso,30.7 kg
439,CR,LG,70UM7370PSA,70UM7370PSA,Televisores,Pantalla LG® 70-pulgada 4k (70um7370psa) Nueva En Caja,3,₡,,799000,,22/03/2023 08:49:12,https://articulo.mercadolibre.co.cr/MCR-525243716-pantalla-lg-70-pulgada-4k-70um7370psa-nueva-en-caja-_JM#position=12&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Cantidad de núcleos del procesador,4
440,CR,LG,70UM7370PSA,70UM7370PSA,Televisores,Pantalla LG® 70-pulgada 4k (70um7370psa) Nueva En Caja,3,₡,,799000,,22/03/2023 08:49:12,https://articulo.mercadolibre.co.cr/MCR-525243716-pantalla-lg-70-pulgada-4k-70um7370psa-nueva-en-caja-_JM#position=12&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Con Wi-Fi,Sí
441,CR,LG,70UM7370PSA,70UM7370PSA,Televisores,Pantalla LG® 70-pulgada 4k (70um7370psa) Nueva En Caja,3,₡,,799000,,22/03/2023 08:49:12,https://articulo.mercadolibre.co.cr/MCR-525243716-pantalla-lg-70-pulgada-4k-70um7370psa-nueva-en-caja-_JM#position=12&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Con Bluetooth,Sí
442,CR,LG,70UM7370PSA,70UM7370PSA,Televisores,Pantalla LG® 70-pulgada 4k (70um7370psa) Nueva En Caja,3,₡,,799000,,22/03/2023 08:49:12,https://articulo.mercadolibre.co.cr/MCR-525243716-pantalla-lg-70-pulgada-4k-70um7370psa-nueva-en-caja-_JM#position=12&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Con ethernet,Sí
443,CR,LG,70UM7370PSA,70UM7370PSA,Televisores,Pantalla LG® 70-pulgada 4k (70um7370psa) Nueva En Caja,3,₡,,799000,,22/03/2023 08:49:12,https://articulo.mercadolibre.co.cr/MCR-525243716-pantalla-lg-70-pulgada-4k-70um7370psa-nueva-en-caja-_JM#position=12&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Sistema operativo,webOS
444,CR,LG,70UM7370PSA,70UM7370PSA,Televisores,Pantalla LG® 70-pulgada 4k (70um7370psa) Nueva En Caja,3,₡,,799000,,22/03/2023 08:49:12,https://articulo.mercadolibre.co.cr/MCR-525243716-pantalla-lg-70-pulgada-4k-70um7370psa-nueva-en-caja-_JM#position=12&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Cantidad de puertos HDMI,3
445,CR,LG,70UM7370PSA,70UM7370PSA,Televisores,Pantalla LG® 70-pulgada 4k (70um7370psa) Nueva En Caja,3,₡,,799000,,22/03/2023 08:49:12,https://articulo.mercadolibre.co.cr/MCR-525243716-pantalla-lg-70-pulgada-4k-70um7370psa-nueva-en-caja-_JM#position=12&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Cantidad de puertos USB,2
446,CR,LG,70UM7370PSA,70UM7370PSA,Televisores,Pantalla LG® 70-pulgada 4k (70um7370psa) Nueva En Caja,3,₡,,799000,,22/03/2023 08:49:12,https://articulo.mercadolibre.co.cr/MCR-525243716-pantalla-lg-70-pulgada-4k-70um7370psa-nueva-en-caja-_JM#position=12&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Resolución máxima,3840 px - 2160 px
447,CR,LG,70UM7370PSA,70UM7370PSA,Televisores,Pantalla LG® 70-pulgada 4k (70um7370psa) Nueva En Caja,3,₡,,799000,,22/03/2023 08:49:12,https://articulo.mercadolibre.co.cr/MCR-525243716-pantalla-lg-70-pulgada-4k-70um7370psa-nueva-en-caja-_JM#position=12&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Relación de aspecto,16:9
448,CR,LG,70UM7370PSA,70UM7370PSA,Televisores,Pantalla LG® 70-pulgada 4k (70um7370psa) Nueva En Caja,3,₡,,799000,,22/03/2023 08:49:12,https://articulo.mercadolibre.co.cr/MCR-525243716-pantalla-lg-70-pulgada-4k-70um7370psa-nueva-en-caja-_JM#position=12&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Ancho x Profundidad x Altura,157.8 cm x 9.1 cm x 91.3 cm
449,CR,LG,70UM7370PSA,70UM7370PSA,Televisores,Pantalla LG® 70-pulgada 4k (70um7370psa) Nueva En Caja,3,₡,,799000,,22/03/2023 08:49:12,https://articulo.mercadolibre.co.cr/MCR-525243716-pantalla-lg-70-pulgada-4k-70um7370psa-nueva-en-caja-_JM#position=12&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Cantidad de parlantes,2
450,CR,LG,70UM7370PSA,70UM7370PSA,Televisores,Pantalla LG® 70-pulgada 4k (70um7370psa) Nueva En Caja,3,₡,,799000,,22/03/2023 08:49:12,https://articulo.mercadolibre.co.cr/MCR-525243716-pantalla-lg-70-pulgada-4k-70um7370psa-nueva-en-caja-_JM#position=12&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Potencia máxima de los parlantes,20 W
451,CR,LG,70UM7370PSA,70UM7370PSA,Televisores,Pantalla LG® 70-pulgada 4k (70um7370psa) Nueva En Caja,3,₡,,799000,,22/03/2023 08:49:12,https://articulo.mercadolibre.co.cr/MCR-525243716-pantalla-lg-70-pulgada-4k-70um7370psa-nueva-en-caja-_JM#position=12&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,Modos de sonido,DTS Virtual:X
