,Country Code,Marca,Modelo,Modelo alfanumérico,category,name,quantity_available,Currency,original_price,offer_price,sales,date_scraped,scrape_link,level_13,Specification Value
877,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Resolución máxima,3840 px - 2160 px
878,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Ángulo de visión horizontal,176°
879,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Ángulo de visión vertical,176°
880,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Relación de aspecto,16:9
881,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Con USB,Sí
882,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Con HDMI,Sí
883,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Con Wi-Fi,Sí
884,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Cantidad de núcleos del procesador,4
885,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Capacidad de almacenamiento,8 GB
886,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Sistema operativo,Android TV 11
887,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Con apagado automático,Sí
888,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Ancho x Profundidad x Altura,144.6 cm x 7.6 cm x 83.5 cm
889,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Cantidad de parlantes,2
890,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Potencia máxima de los parlantes,16 W
891,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Accesorios incluidos,Control remoto
892,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Apps integradas,"Disney+, Netflix, YouTube"
893,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Cantidad de puertos HDMI,3
894,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Cantidad de puertos USB,2
895,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Con ethernet,Sí
896,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Con VGA,No
897,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Peso,16.5 kg
898,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Ancho con soporte,1112 mm
899,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Profundidad con soporte,32.6 cm
900,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Altura con soporte,88.3 cm
901,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Peso con soporte,17.1 kg
902,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Modos de sonido,Dolby Digital
903,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Relación de contraste,1200:1
904,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Brillo,330 cd/m²
905,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Tiempo de respuesta,9.5 ms
906,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Con Bluetooth,Sí
907,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Con entrada S/PDIF,Sí
908,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Con entrada por video componentes,Sí
909,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Con entrada por video compuesto,Sí
910,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Con entrada de antena RF,Sí
911,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Con comando de voz integrado,Sí
912,UY,Motorola,MOT65ULC13,BCDH-65,Televisores,Smart Tv Motorola Android Tv 65 Uhd 4k Hdr + Comando De Voz + Bluetooth,785,U$S,999,769,100,22/03/2023 13:03:27,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-65-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745922?pdp_filters=category:MLU1002#searchVariation=MLU19745922&position=10&search_layout=gri,Asistentes virtuales integrados,Google Assistant
913,UY,,,,Televisores,None,1,None,,,,22/03/2023 13:03:34,https://click1.mercadolibre.com.uy/mclics/clicks/external/MLU/count?a=Jwl4aW%2FW6Mku3b%2BkwexDAodG1NXSR5Tql6O%2BBHFkxHRl3id7NQ1B%2BXUsHaoivVLMgKLb1WEoQK9OHxeWxJ0ERdMQFUh83qc5hza%2BAnfbba6bHMVVGxBJRsXc,state,None
914,UY,,,,Televisores,None,1,None,,,,22/03/2023 13:03:41,https://click1.mercadolibre.com.uy/mclics/clicks/external/MLU/count?a=TVpT9%2Fe8uO79oM2HSkwKB3Htr%2Fx%2BcjjjgZ0SPL9ROhTN38uIJuLUGoeBXTySc1wufojmIZ%2BJpQTbO1XB8bOwAWm5BzXDmDM6yfnqSuFfGTNJhyq9yPn6DwJMCX,state,None
915,UY,,,,Televisores,"Smart TV Asano SMART TV 50 Full HD 50"" 100V/240V",812,U$S,579,329,100,22/03/2023 13:03:48,https://www.mercadolibre.com.uy/smart-tv-asano-smart-tv-50-full-hd-50-100v240v/p/MLU19159455?pdp_filters=category:MLU1002#searchVariation=MLU19159455&position=13&search_layout=grid&type=product&tracki,state,(812 disponibles)
916,UY,,,,Televisores,"Smart TV Xiaomi Mi TV P1 55 4K 55"" 100V/240V",3,U$S,,799,100,22/03/2023 13:03:54,https://www.mercadolibre.com.uy/smart-tv-xiaomi-mi-tv-p1-55-4k-55-100v240v/p/MLU18916946?pdp_filters=category:MLU1002#searchVariation=MLU18916946&position=15&search_layout=grid&type=product&tracking_i,state,(3 disponibles)
917,UY,Xiaomi,Mi TV P1 43,L43M6-6A,Televisores,"Smart TV Xiaomi L43M6-6A LED 4K 43"" 100V/240V",84,U$S,559,419,100,22/03/2023 13:04:03,https://www.mercadolibre.com.uy/smart-tv-xiaomi-l43m6-6a-led-4k-43-100v240v/p/MLU19040941?pdp_filters=category:MLU1002#searchVariation=MLU19040941&position=19&search_layout=grid&type=product&tracking_,state,(84 disponibles)
918,UY,Xiaomi,Mi TV P1 43,L43M6-6A,Televisores,"Smart TV Xiaomi L43M6-6A LED 4K 43"" 100V/240V",84,U$S,559,419,100,22/03/2023 13:04:03,https://www.mercadolibre.com.uy/smart-tv-xiaomi-l43m6-6a-led-4k-43-100v240v/p/MLU19040941?pdp_filters=category:MLU1002#searchVariation=MLU19040941&position=19&search_layout=grid&type=product&tracking_,Voltaje,100V/240V
919,UY,Xiaomi,Mi TV P1 43,L43M6-6A,Televisores,"Smart TV Xiaomi L43M6-6A LED 4K 43"" 100V/240V",84,U$S,559,419,100,22/03/2023 13:04:03,https://www.mercadolibre.com.uy/smart-tv-xiaomi-l43m6-6a-led-4k-43-100v240v/p/MLU19040941?pdp_filters=category:MLU1002#searchVariation=MLU19040941&position=19&search_layout=grid&type=product&tracking_,Es smart,Sí
920,UY,Xiaomi,Mi TV P1 43,L43M6-6A,Televisores,"Smart TV Xiaomi L43M6-6A LED 4K 43"" 100V/240V",84,U$S,559,419,100,22/03/2023 13:04:03,https://www.mercadolibre.com.uy/smart-tv-xiaomi-l43m6-6a-led-4k-43-100v240v/p/MLU19040941?pdp_filters=category:MLU1002#searchVariation=MLU19040941&position=19&search_layout=grid&type=product&tracking_,Tipo de pantalla,LED
921,UY,Xiaomi,Mi TV P1 43,L43M6-6A,Televisores,"Smart TV Xiaomi L43M6-6A LED 4K 43"" 100V/240V",84,U$S,559,419,100,22/03/2023 13:04:03,https://www.mercadolibre.com.uy/smart-tv-xiaomi-l43m6-6a-led-4k-43-100v240v/p/MLU19040941?pdp_filters=category:MLU1002#searchVariation=MLU19040941&position=19&search_layout=grid&type=product&tracking_,Tamaño de la pantalla,"43 """
922,UY,Xiaomi,Mi TV P1 43,L43M6-6A,Televisores,"Smart TV Xiaomi L43M6-6A LED 4K 43"" 100V/240V",84,U$S,559,419,100,22/03/2023 13:04:03,https://www.mercadolibre.com.uy/smart-tv-xiaomi-l43m6-6a-led-4k-43-100v240v/p/MLU19040941?pdp_filters=category:MLU1002#searchVariation=MLU19040941&position=19&search_layout=grid&type=product&tracking_,Tipo de resolución,4K
923,UY,Xiaomi,Mi TV P1 43,L43M6-6A,Televisores,"Smart TV Xiaomi L43M6-6A LED 4K 43"" 100V/240V",84,U$S,559,419,100,22/03/2023 13:04:03,https://www.mercadolibre.com.uy/smart-tv-xiaomi-l43m6-6a-led-4k-43-100v240v/p/MLU19040941?pdp_filters=category:MLU1002#searchVariation=MLU19040941&position=19&search_layout=grid&type=product&tracking_,Con HDR,Sí
924,UY,Xiaomi,Mi TV P1 43,L43M6-6A,Televisores,"Smart TV Xiaomi L43M6-6A LED 4K 43"" 100V/240V",84,U$S,559,419,100,22/03/2023 13:04:03,https://www.mercadolibre.com.uy/smart-tv-xiaomi-l43m6-6a-led-4k-43-100v240v/p/MLU19040941?pdp_filters=category:MLU1002#searchVariation=MLU19040941&position=19&search_layout=grid&type=product&tracking_,Resolución máxima,3840 px - 2160 px
925,UY,Xiaomi,Mi TV P1 43,L43M6-6A,Televisores,"Smart TV Xiaomi L43M6-6A LED 4K 43"" 100V/240V",84,U$S,559,419,100,22/03/2023 13:04:03,https://www.mercadolibre.com.uy/smart-tv-xiaomi-l43m6-6a-led-4k-43-100v240v/p/MLU19040941?pdp_filters=category:MLU1002#searchVariation=MLU19040941&position=19&search_layout=grid&type=product&tracking_,Ángulo de visión horizontal,178°
926,UY,Xiaomi,Mi TV P1 43,L43M6-6A,Televisores,"Smart TV Xiaomi L43M6-6A LED 4K 43"" 100V/240V",84,U$S,559,419,100,22/03/2023 13:04:03,https://www.mercadolibre.com.uy/smart-tv-xiaomi-l43m6-6a-led-4k-43-100v240v/p/MLU19040941?pdp_filters=category:MLU1002#searchVariation=MLU19040941&position=19&search_layout=grid&type=product&tracking_,Ángulo de visión vertical,178°
927,UY,Xiaomi,Mi TV P1 43,L43M6-6A,Televisores,"Smart TV Xiaomi L43M6-6A LED 4K 43"" 100V/240V",84,U$S,559,419,100,22/03/2023 13:04:03,https://www.mercadolibre.com.uy/smart-tv-xiaomi-l43m6-6a-led-4k-43-100v240v/p/MLU19040941?pdp_filters=category:MLU1002#searchVariation=MLU19040941&position=19&search_layout=grid&type=product&tracking_,Relación de aspecto,16:9
928,UY,Xiaomi,Mi TV P1 43,L43M6-6A,Televisores,"Smart TV Xiaomi L43M6-6A LED 4K 43"" 100V/240V",84,U$S,559,419,100,22/03/2023 13:04:03,https://www.mercadolibre.com.uy/smart-tv-xiaomi-l43m6-6a-led-4k-43-100v240v/p/MLU19040941?pdp_filters=category:MLU1002#searchVariation=MLU19040941&position=19&search_layout=grid&type=product&tracking_,Con USB,Sí
929,UY,Xiaomi,Mi TV P1 43,L43M6-6A,Televisores,"Smart TV Xiaomi L43M6-6A LED 4K 43"" 100V/240V",84,U$S,559,419,100,22/03/2023 13:04:03,https://www.mercadolibre.com.uy/smart-tv-xiaomi-l43m6-6a-led-4k-43-100v240v/p/MLU19040941?pdp_filters=category:MLU1002#searchVariation=MLU19040941&position=19&search_layout=grid&type=product&tracking_,Con HDMI,Sí
930,UY,Xiaomi,Mi TV P1 43,L43M6-6A,Televisores,"Smart TV Xiaomi L43M6-6A LED 4K 43"" 100V/240V",84,U$S,559,419,100,22/03/2023 13:04:03,https://www.mercadolibre.com.uy/smart-tv-xiaomi-l43m6-6a-led-4k-43-100v240v/p/MLU19040941?pdp_filters=category:MLU1002#searchVariation=MLU19040941&position=19&search_layout=grid&type=product&tracking_,Con Wi-Fi,Sí
931,UY,Xiaomi,Mi TV P1 43,L43M6-6A,Televisores,"Smart TV Xiaomi L43M6-6A LED 4K 43"" 100V/240V",84,U$S,559,419,100,22/03/2023 13:04:03,https://www.mercadolibre.com.uy/smart-tv-xiaomi-l43m6-6a-led-4k-43-100v240v/p/MLU19040941?pdp_filters=category:MLU1002#searchVariation=MLU19040941&position=19&search_layout=grid&type=product&tracking_,Cantidad de núcleos del procesador,4
932,UY,Xiaomi,Mi TV P1 43,L43M6-6A,Televisores,"Smart TV Xiaomi L43M6-6A LED 4K 43"" 100V/240V",84,U$S,559,419,100,22/03/2023 13:04:03,https://www.mercadolibre.com.uy/smart-tv-xiaomi-l43m6-6a-led-4k-43-100v240v/p/MLU19040941?pdp_filters=category:MLU1002#searchVariation=MLU19040941&position=19&search_layout=grid&type=product&tracking_,Capacidad de almacenamiento,16 GB
933,UY,Xiaomi,Mi TV P1 43,L43M6-6A,Televisores,"Smart TV Xiaomi L43M6-6A LED 4K 43"" 100V/240V",84,U$S,559,419,100,22/03/2023 13:04:03,https://www.mercadolibre.com.uy/smart-tv-xiaomi-l43m6-6a-led-4k-43-100v240v/p/MLU19040941?pdp_filters=category:MLU1002#searchVariation=MLU19040941&position=19&search_layout=grid&type=product&tracking_,Sistema operativo,Android 10
934,UY,Xiaomi,Mi TV P1 43,L43M6-6A,Televisores,"Smart TV Xiaomi L43M6-6A LED 4K 43"" 100V/240V",84,U$S,559,419,100,22/03/2023 13:04:03,https://www.mercadolibre.com.uy/smart-tv-xiaomi-l43m6-6a-led-4k-43-100v240v/p/MLU19040941?pdp_filters=category:MLU1002#searchVariation=MLU19040941&position=19&search_layout=grid&type=product&tracking_,Ancho x Profundidad x Altura,962 mm x 85 mm x 556 mm
935,UY,Xiaomi,Mi TV P1 43,L43M6-6A,Televisores,"Smart TV Xiaomi L43M6-6A LED 4K 43"" 100V/240V",84,U$S,559,419,100,22/03/2023 13:04:03,https://www.mercadolibre.com.uy/smart-tv-xiaomi-l43m6-6a-led-4k-43-100v240v/p/MLU19040941?pdp_filters=category:MLU1002#searchVariation=MLU19040941&position=19&search_layout=grid&type=product&tracking_,Cantidad de parlantes,2
936,UY,Xiaomi,Mi TV P1 43,L43M6-6A,Televisores,"Smart TV Xiaomi L43M6-6A LED 4K 43"" 100V/240V",84,U$S,559,419,100,22/03/2023 13:04:03,https://www.mercadolibre.com.uy/smart-tv-xiaomi-l43m6-6a-led-4k-43-100v240v/p/MLU19040941?pdp_filters=category:MLU1002#searchVariation=MLU19040941&position=19&search_layout=grid&type=product&tracking_,Potencia máxima de los parlantes,20 W
937,UY,Xiaomi,Mi TV P1 43,L43M6-6A,Televisores,"Smart TV Xiaomi L43M6-6A LED 4K 43"" 100V/240V",84,U$S,559,419,100,22/03/2023 13:04:03,https://www.mercadolibre.com.uy/smart-tv-xiaomi-l43m6-6a-led-4k-43-100v240v/p/MLU19040941?pdp_filters=category:MLU1002#searchVariation=MLU19040941&position=19&search_layout=grid&type=product&tracking_,Accesorios incluidos,"Control remoto, Tornillos, Manual, Cable de alimentación, Base"
938,UY,Xiaomi,Mi TV P1 43,L43M6-6A,Televisores,"Smart TV Xiaomi L43M6-6A LED 4K 43"" 100V/240V",84,U$S,559,419,100,22/03/2023 13:04:03,https://www.mercadolibre.com.uy/smart-tv-xiaomi-l43m6-6a-led-4k-43-100v240v/p/MLU19040941?pdp_filters=category:MLU1002#searchVariation=MLU19040941&position=19&search_layout=grid&type=product&tracking_,Apps integradas,"Prime Video, Netflix"
939,UY,Xiaomi,Mi TV P1 43,L43M6-6A,Televisores,"Smart TV Xiaomi L43M6-6A LED 4K 43"" 100V/240V",84,U$S,559,419,100,22/03/2023 13:04:03,https://www.mercadolibre.com.uy/smart-tv-xiaomi-l43m6-6a-led-4k-43-100v240v/p/MLU19040941?pdp_filters=category:MLU1002#searchVariation=MLU19040941&position=19&search_layout=grid&type=product&tracking_,Cantidad de puertos HDMI,3
