,Country Code,Marca,Modelo,Modelo alfanumérico,category,name,quantity_available,Currency,original_price,offer_price,sales,date_scraped,scrape_link,level_13,Specification Value
1549,BR,Samsung,UN55AU7700,UN55AU7700GXZD,Televisores,"Smart TV Samsung UN55AU7700GXZD LED Tizen 4K 55"" 100V/240V",2919,reales,4099,2919,5,06/04/2023 18:07:36,https://www.mercadolivre.com.br/smart-tv-samsung-un55au7700gxzd-led-tizen-4k-55-100v240v/p/MLB18059268?pdp_filters=category:MLB1002#searchVariation=MLB18059268&position=41&search_layout=grid&type=prod,Tipo de resolução,4K
1550,BR,Samsung,UN55AU7700,UN55AU7700GXZD,Televisores,"Smart TV Samsung UN55AU7700GXZD LED Tizen 4K 55"" 100V/240V",2919,reales,4099,2919,5,06/04/2023 18:07:36,https://www.mercadolivre.com.br/smart-tv-samsung-un55au7700gxzd-led-tizen-4k-55-100v240v/p/MLB18059268?pdp_filters=category:MLB1002#searchVariation=MLB18059268&position=41&search_layout=grid&type=prod,Com HDR,Sim
1551,BR,Samsung,UN55AU7700,UN55AU7700GXZD,Televisores,"Smart TV Samsung UN55AU7700GXZD LED Tizen 4K 55"" 100V/240V",2919,reales,4099,2919,5,06/04/2023 18:07:36,https://www.mercadolivre.com.br/smart-tv-samsung-un55au7700gxzd-led-tizen-4k-55-100v240v/p/MLB18059268?pdp_filters=category:MLB1002#searchVariation=MLB18059268&position=41&search_layout=grid&type=prod,Resolução máxima,3840 px - 2160 px
1552,BR,Samsung,UN55AU7700,UN55AU7700GXZD,Televisores,"Smart TV Samsung UN55AU7700GXZD LED Tizen 4K 55"" 100V/240V",2919,reales,4099,2919,5,06/04/2023 18:07:36,https://www.mercadolivre.com.br/smart-tv-samsung-un55au7700gxzd-led-tizen-4k-55-100v240v/p/MLB18059268?pdp_filters=category:MLB1002#searchVariation=MLB18059268&position=41&search_layout=grid&type=prod,Relação de aspecto,16:9
1553,BR,Samsung,UN55AU7700,UN55AU7700GXZD,Televisores,"Smart TV Samsung UN55AU7700GXZD LED Tizen 4K 55"" 100V/240V",2919,reales,4099,2919,5,06/04/2023 18:07:36,https://www.mercadolivre.com.br/smart-tv-samsung-un55au7700gxzd-led-tizen-4k-55-100v240v/p/MLB18059268?pdp_filters=category:MLB1002#searchVariation=MLB18059268&position=41&search_layout=grid&type=prod,Com USB,Sim
1554,BR,Samsung,UN55AU7700,UN55AU7700GXZD,Televisores,"Smart TV Samsung UN55AU7700GXZD LED Tizen 4K 55"" 100V/240V",2919,reales,4099,2919,5,06/04/2023 18:07:36,https://www.mercadolivre.com.br/smart-tv-samsung-un55au7700gxzd-led-tizen-4k-55-100v240v/p/MLB18059268?pdp_filters=category:MLB1002#searchVariation=MLB18059268&position=41&search_layout=grid&type=prod,Com HDMI,Sim
1555,BR,Samsung,UN55AU7700,UN55AU7700GXZD,Televisores,"Smart TV Samsung UN55AU7700GXZD LED Tizen 4K 55"" 100V/240V",2919,reales,4099,2919,5,06/04/2023 18:07:36,https://www.mercadolivre.com.br/smart-tv-samsung-un55au7700gxzd-led-tizen-4k-55-100v240v/p/MLB18059268?pdp_filters=category:MLB1002#searchVariation=MLB18059268&position=41&search_layout=grid&type=prod,Quantidade de portas HDMI,3
1556,BR,Samsung,UN55AU7700,UN55AU7700GXZD,Televisores,"Smart TV Samsung UN55AU7700GXZD LED Tizen 4K 55"" 100V/240V",2919,reales,4099,2919,5,06/04/2023 18:07:36,https://www.mercadolivre.com.br/smart-tv-samsung-un55au7700gxzd-led-tizen-4k-55-100v240v/p/MLB18059268?pdp_filters=category:MLB1002#searchVariation=MLB18059268&position=41&search_layout=grid&type=prod,Quantidade de portas USB,1
1557,BR,Samsung,UN55AU7700,UN55AU7700GXZD,Televisores,"Smart TV Samsung UN55AU7700GXZD LED Tizen 4K 55"" 100V/240V",2919,reales,4099,2919,5,06/04/2023 18:07:36,https://www.mercadolivre.com.br/smart-tv-samsung-un55au7700gxzd-led-tizen-4k-55-100v240v/p/MLB18059268?pdp_filters=category:MLB1002#searchVariation=MLB18059268&position=41&search_layout=grid&type=prod,Com Wi-Fi,Sim
1558,BR,Samsung,UN55AU7700,UN55AU7700GXZD,Televisores,"Smart TV Samsung UN55AU7700GXZD LED Tizen 4K 55"" 100V/240V",2919,reales,4099,2919,5,06/04/2023 18:07:36,https://www.mercadolivre.com.br/smart-tv-samsung-un55au7700gxzd-led-tizen-4k-55-100v240v/p/MLB18059268?pdp_filters=category:MLB1002#searchVariation=MLB18059268&position=41&search_layout=grid&type=prod,Com Bluetooth,Sim
1559,BR,Samsung,UN55AU7700,UN55AU7700GXZD,Televisores,"Smart TV Samsung UN55AU7700GXZD LED Tizen 4K 55"" 100V/240V",2919,reales,4099,2919,5,06/04/2023 18:07:36,https://www.mercadolivre.com.br/smart-tv-samsung-un55au7700gxzd-led-tizen-4k-55-100v240v/p/MLB18059268?pdp_filters=category:MLB1002#searchVariation=MLB18059268&position=41&search_layout=grid&type=prod,Com ethernet,Sim
1560,BR,Samsung,UN55AU7700,UN55AU7700GXZD,Televisores,"Smart TV Samsung UN55AU7700GXZD LED Tizen 4K 55"" 100V/240V",2919,reales,4099,2919,5,06/04/2023 18:07:36,https://www.mercadolivre.com.br/smart-tv-samsung-un55au7700gxzd-led-tizen-4k-55-100v240v/p/MLB18059268?pdp_filters=category:MLB1002#searchVariation=MLB18059268&position=41&search_layout=grid&type=prod,Com entrada S/PDIF,Sim
1561,BR,Samsung,UN55AU7700,UN55AU7700GXZD,Televisores,"Smart TV Samsung UN55AU7700GXZD LED Tizen 4K 55"" 100V/240V",2919,reales,4099,2919,5,06/04/2023 18:07:36,https://www.mercadolivre.com.br/smart-tv-samsung-un55au7700gxzd-led-tizen-4k-55-100v240v/p/MLB18059268?pdp_filters=category:MLB1002#searchVariation=MLB18059268&position=41&search_layout=grid&type=prod,Com entrada por vídeo componente,Não
1562,BR,Samsung,UN55AU7700,UN55AU7700GXZD,Televisores,"Smart TV Samsung UN55AU7700GXZD LED Tizen 4K 55"" 100V/240V",2919,reales,4099,2919,5,06/04/2023 18:07:36,https://www.mercadolivre.com.br/smart-tv-samsung-un55au7700gxzd-led-tizen-4k-55-100v240v/p/MLB18059268?pdp_filters=category:MLB1002#searchVariation=MLB18059268&position=41&search_layout=grid&type=prod,Com entrada por vídeo composto,Não
1563,BR,Samsung,UN55AU7700,UN55AU7700GXZD,Televisores,"Smart TV Samsung UN55AU7700GXZD LED Tizen 4K 55"" 100V/240V",2919,reales,4099,2919,5,06/04/2023 18:07:36,https://www.mercadolivre.com.br/smart-tv-samsung-un55au7700gxzd-led-tizen-4k-55-100v240v/p/MLB18059268?pdp_filters=category:MLB1002#searchVariation=MLB18059268&position=41&search_layout=grid&type=prod,Com entrada de antena RF,Sim
1564,BR,Samsung,UN55AU7700,UN55AU7700GXZD,Televisores,"Smart TV Samsung UN55AU7700GXZD LED Tizen 4K 55"" 100V/240V",2919,reales,4099,2919,5,06/04/2023 18:07:36,https://www.mercadolivre.com.br/smart-tv-samsung-un55au7700gxzd-led-tizen-4k-55-100v240v/p/MLB18059268?pdp_filters=category:MLB1002#searchVariation=MLB18059268&position=41&search_layout=grid&type=prod,Acessórios incluídos,"Smart control TM2180A, Baterias, Manual, Manual eletronico, Cabo de alimentação"
1565,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,state,(575 disponíveis)
1566,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Voltagem,100V/240V
1567,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Frequência,50 Hz x 60 Hz
1568,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,É smart,Sim
1569,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Sistema operativo,Android Pie
1570,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Com sistema de montagem VESA incorporado,Sim
1571,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Largura x Profundidade x Altura,900.9 mm x 74.1 mm x 516.3 mm
1572,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Peso,6.5 kg
1573,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Largura com suporte,900.9 mm
1574,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Profundidade com suporte,179.9 mm
1575,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Altura com suporte,574.1 mm
1576,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Peso com suporte,6.55 kg
1577,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Quantidade de alto-falantes,2
1578,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Potência máxima dos alto-falantes,16 W
1579,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Modos de som,"Dolby Audio, Standard"
1580,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Com função screen share,Sim
1581,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Com comando de voz integrado,Sim
1582,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Assistentes virtuais integrados,"Google Assistant, AI-IN"
1583,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Apps integradas,"Google Play Store, YouTube, Google Play Games, Google Play Movies & TV, Prime Video, Netflix, Stan, Media Center, Freeview Plus, GloboPlay"
1584,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Tipo de tela,LED
1585,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Tamanho da tela,"40 """
1586,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Tipo de resolução,Full HD
1587,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Com HDR,Sim
1588,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Resolução máxima,1920 px - 1080 px
1589,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Relação de aspecto,16:9
1590,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Taxa de atualização da tela,50 Hz
1591,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Com USB,Sim
1592,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Com HDMI,Sim
1593,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Quantidade de portas HDMI,2
1594,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Quantidade de portas USB,1
1595,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Com Wi-Fi,Sim
1596,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Com Bluetooth,Sim
1597,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Com ethernet,Sim
1598,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Com entrada S/PDIF,Sim
1599,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Com entrada por vídeo composto,Sim
1600,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Acessórios incluídos,"Control remoto RC802N, Baterias, Manual, Cabo de alimentação, Guia de instalação"
1601,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Linha,S40-Series
1602,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Ângulo de visão horizontal,178°
1603,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Ângulo de visão vertical,178°
1604,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Relação de contraste,4000:1
1605,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Capacidade de armazenamento,8 GB
1606,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Brilho,270 cd/m²
1607,BR,TCL,40S615,,Televisores,"Smart TV TCL S40-Series 40S615 LED Android Pie Full HD 40"" 100V/240V",1599,reales,2799,1599,5,06/04/2023 18:07:50,https://www.mercadolivre.com.br/smart-tv-tcl-s40-series-40s615-led-android-pie-full-hd-40-100v240v/p/MLB18574400?pdp_filters=category:MLB1002#searchVariation=MLB18574400&position=42&search_layout=grid,Tempo de resposta,6.5 ms
1608,BR,LG,OLED48C2,OLED48C2PSA,Televisores,Smart Tv 48'' 4k Oled48c2 Evo 120hz Nvidia LG Bivolt,4499,reales,8999,4499,100,06/04/2023 18:08:05,https://www.mercadolivre.com.br/smart-tv-48-4k-oled48c2-evo-120hz-nvidia-lg-bivolt/p/MLB20934942?pdp_filters=category:MLB1002#searchVariation=MLB20934942&position=43&search_layout=grid&type=product&tr,state,(285 disponíveis)
1609,BR,LG,OLED48C2,OLED48C2PSA,Televisores,Smart Tv 48'' 4k Oled48c2 Evo 120hz Nvidia LG Bivolt,4499,reales,8999,4499,100,06/04/2023 18:08:05,https://www.mercadolivre.com.br/smart-tv-48-4k-oled48c2-evo-120hz-nvidia-lg-bivolt/p/MLB20934942?pdp_filters=category:MLB1002#searchVariation=MLB20934942&position=43&search_layout=grid&type=product&tr,Voltagem,100V/240V
1610,BR,LG,OLED48C2,OLED48C2PSA,Televisores,Smart Tv 48'' 4k Oled48c2 Evo 120hz Nvidia LG Bivolt,4499,reales,8999,4499,100,06/04/2023 18:08:05,https://www.mercadolivre.com.br/smart-tv-48-4k-oled48c2-evo-120hz-nvidia-lg-bivolt/p/MLB20934942?pdp_filters=category:MLB1002#searchVariation=MLB20934942&position=43&search_layout=grid&type=product&tr,É smart,Sim
1611,BR,LG,OLED48C2,OLED48C2PSA,Televisores,Smart Tv 48'' 4k Oled48c2 Evo 120hz Nvidia LG Bivolt,4499,reales,8999,4499,100,06/04/2023 18:08:05,https://www.mercadolivre.com.br/smart-tv-48-4k-oled48c2-evo-120hz-nvidia-lg-bivolt/p/MLB20934942?pdp_filters=category:MLB1002#searchVariation=MLB20934942&position=43&search_layout=grid&type=product&tr,É curvo,Não
1612,BR,LG,OLED48C2,OLED48C2PSA,Televisores,Smart Tv 48'' 4k Oled48c2 Evo 120hz Nvidia LG Bivolt,4499,reales,8999,4499,100,06/04/2023 18:08:05,https://www.mercadolivre.com.br/smart-tv-48-4k-oled48c2-evo-120hz-nvidia-lg-bivolt/p/MLB20934942?pdp_filters=category:MLB1002#searchVariation=MLB20934942&position=43&search_layout=grid&type=product&tr,Tipo de tela,OLED
1613,BR,LG,OLED48C2,OLED48C2PSA,Televisores,Smart Tv 48'' 4k Oled48c2 Evo 120hz Nvidia LG Bivolt,4499,reales,8999,4499,100,06/04/2023 18:08:05,https://www.mercadolivre.com.br/smart-tv-48-4k-oled48c2-evo-120hz-nvidia-lg-bivolt/p/MLB20934942?pdp_filters=category:MLB1002#searchVariation=MLB20934942&position=43&search_layout=grid&type=product&tr,Tamanho da tela,"48 """
