,Country Code,Marca,Modelo,Modelo alfanumérico,category,name,quantity_available,Currency,original_price,offer_price,sales,date_scraped,scrape_link,level_13,Specification Value
300,BO,LG,LG 65-Inch Class OLED evo C2 Series Alexa integrado 4K Smart TV 120Hz Frecuencia de actualización AI-Powered 4K Dolby Vision IQ y Dolby Atmos WiSA Ready Cloud Gaming 2022 Modelo,LG 65-Inch Class OLED evo C2 Series Alexa integrado 4K Smart TV 120Hz Frecuencia de actualización AI-Powered 4K Dolby Vision IQ y Dolby Atmos WiSA Ready Cloud Gaming 2022 Modelo,Televisores,LG 65-inch Class Oled Evo C2 Series Alexa Integrado 4k Smart,1,Bs,,7500,,22/03/2023 13:48:27,https://articulo.mercadolibre.com.bo/MBO-520621047-lg-65-inch-class-oled-evo-c2-series-alexa-integrado-4k-smart-_JM#position=45&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Tipo de resolución,4K
301,BO,LG,LG 65-Inch Class OLED evo C2 Series Alexa integrado 4K Smart TV 120Hz Frecuencia de actualización AI-Powered 4K Dolby Vision IQ y Dolby Atmos WiSA Ready Cloud Gaming 2022 Modelo,LG 65-Inch Class OLED evo C2 Series Alexa integrado 4K Smart TV 120Hz Frecuencia de actualización AI-Powered 4K Dolby Vision IQ y Dolby Atmos WiSA Ready Cloud Gaming 2022 Modelo,Televisores,LG 65-inch Class Oled Evo C2 Series Alexa Integrado 4k Smart,1,Bs,,7500,,22/03/2023 13:48:27,https://articulo.mercadolibre.com.bo/MBO-520621047-lg-65-inch-class-oled-evo-c2-series-alexa-integrado-4k-smart-_JM#position=45&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Con HDR,Sí
302,BO,LG,LG 65-Inch Class OLED evo C2 Series Alexa integrado 4K Smart TV 120Hz Frecuencia de actualización AI-Powered 4K Dolby Vision IQ y Dolby Atmos WiSA Ready Cloud Gaming 2022 Modelo,LG 65-Inch Class OLED evo C2 Series Alexa integrado 4K Smart TV 120Hz Frecuencia de actualización AI-Powered 4K Dolby Vision IQ y Dolby Atmos WiSA Ready Cloud Gaming 2022 Modelo,Televisores,LG 65-inch Class Oled Evo C2 Series Alexa Integrado 4k Smart,1,Bs,,7500,,22/03/2023 13:48:27,https://articulo.mercadolibre.com.bo/MBO-520621047-lg-65-inch-class-oled-evo-c2-series-alexa-integrado-4k-smart-_JM#position=45&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Es smart,Sí
303,BO,LG,LG 65-Inch Class OLED evo C2 Series Alexa integrado 4K Smart TV 120Hz Frecuencia de actualización AI-Powered 4K Dolby Vision IQ y Dolby Atmos WiSA Ready Cloud Gaming 2022 Modelo,LG 65-Inch Class OLED evo C2 Series Alexa integrado 4K Smart TV 120Hz Frecuencia de actualización AI-Powered 4K Dolby Vision IQ y Dolby Atmos WiSA Ready Cloud Gaming 2022 Modelo,Televisores,LG 65-inch Class Oled Evo C2 Series Alexa Integrado 4k Smart,1,Bs,,7500,,22/03/2023 13:48:27,https://articulo.mercadolibre.com.bo/MBO-520621047-lg-65-inch-class-oled-evo-c2-series-alexa-integrado-4k-smart-_JM#position=45&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Es curvo,Sí
304,BO,LG,LG 65-Inch Class OLED evo C2 Series Alexa integrado 4K Smart TV 120Hz Frecuencia de actualización AI-Powered 4K Dolby Vision IQ y Dolby Atmos WiSA Ready Cloud Gaming 2022 Modelo,LG 65-Inch Class OLED evo C2 Series Alexa integrado 4K Smart TV 120Hz Frecuencia de actualización AI-Powered 4K Dolby Vision IQ y Dolby Atmos WiSA Ready Cloud Gaming 2022 Modelo,Televisores,LG 65-inch Class Oled Evo C2 Series Alexa Integrado 4k Smart,1,Bs,,7500,,22/03/2023 13:48:27,https://articulo.mercadolibre.com.bo/MBO-520621047-lg-65-inch-class-oled-evo-c2-series-alexa-integrado-4k-smart-_JM#position=45&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Es portátil,Sí
305,BO,LG,LG 65-Inch Class OLED evo C2 Series Alexa integrado 4K Smart TV 120Hz Frecuencia de actualización AI-Powered 4K Dolby Vision IQ y Dolby Atmos WiSA Ready Cloud Gaming 2022 Modelo,LG 65-Inch Class OLED evo C2 Series Alexa integrado 4K Smart TV 120Hz Frecuencia de actualización AI-Powered 4K Dolby Vision IQ y Dolby Atmos WiSA Ready Cloud Gaming 2022 Modelo,Televisores,LG 65-inch Class Oled Evo C2 Series Alexa Integrado 4k Smart,1,Bs,,7500,,22/03/2023 13:48:27,https://articulo.mercadolibre.com.bo/MBO-520621047-lg-65-inch-class-oled-evo-c2-series-alexa-integrado-4k-smart-_JM#position=45&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Con Wi-Fi,Sí
306,BO,LG,LG 65-Inch Class OLED evo C2 Series Alexa integrado 4K Smart TV 120Hz Frecuencia de actualización AI-Powered 4K Dolby Vision IQ y Dolby Atmos WiSA Ready Cloud Gaming 2022 Modelo,LG 65-Inch Class OLED evo C2 Series Alexa integrado 4K Smart TV 120Hz Frecuencia de actualización AI-Powered 4K Dolby Vision IQ y Dolby Atmos WiSA Ready Cloud Gaming 2022 Modelo,Televisores,LG 65-inch Class Oled Evo C2 Series Alexa Integrado 4k Smart,1,Bs,,7500,,22/03/2023 13:48:27,https://articulo.mercadolibre.com.bo/MBO-520621047-lg-65-inch-class-oled-evo-c2-series-alexa-integrado-4k-smart-_JM#position=45&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Con Bluetooth,Sí
307,BO,LG,LG 65-Inch Class OLED evo C2 Series Alexa integrado 4K Smart TV 120Hz Frecuencia de actualización AI-Powered 4K Dolby Vision IQ y Dolby Atmos WiSA Ready Cloud Gaming 2022 Modelo,LG 65-Inch Class OLED evo C2 Series Alexa integrado 4K Smart TV 120Hz Frecuencia de actualización AI-Powered 4K Dolby Vision IQ y Dolby Atmos WiSA Ready Cloud Gaming 2022 Modelo,Televisores,LG 65-inch Class Oled Evo C2 Series Alexa Integrado 4k Smart,1,Bs,,7500,,22/03/2023 13:48:27,https://articulo.mercadolibre.com.bo/MBO-520621047-lg-65-inch-class-oled-evo-c2-series-alexa-integrado-4k-smart-_JM#position=45&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Frecuencia de actualización de la pantalla,120 Hz
308,BO,LG,LG 65-Inch Class OLED evo C2 Series Alexa integrado 4K Smart TV 120Hz Frecuencia de actualización AI-Powered 4K Dolby Vision IQ y Dolby Atmos WiSA Ready Cloud Gaming 2022 Modelo,LG 65-Inch Class OLED evo C2 Series Alexa integrado 4K Smart TV 120Hz Frecuencia de actualización AI-Powered 4K Dolby Vision IQ y Dolby Atmos WiSA Ready Cloud Gaming 2022 Modelo,Televisores,LG 65-inch Class Oled Evo C2 Series Alexa Integrado 4k Smart,1,Bs,,7500,,22/03/2023 13:48:27,https://articulo.mercadolibre.com.bo/MBO-520621047-lg-65-inch-class-oled-evo-c2-series-alexa-integrado-4k-smart-_JM#position=45&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Cantidad de puertos HDMI,4
309,BO,Samsung,QN85Q70AAFXZA,QN85Q70AAFXZA,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,8889,5,22/03/2023 13:48:37,https://articulo.mercadolibre.com.bo/MBO-522558010-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=48&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,state,None
310,BO,Samsung,QN85Q70AAFXZA,QN85Q70AAFXZA,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,8889,5,22/03/2023 13:48:37,https://articulo.mercadolibre.com.bo/MBO-522558010-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=48&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Línea,Qled
311,BO,Samsung,QN85Q70AAFXZA,QN85Q70AAFXZA,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,8889,5,22/03/2023 13:48:37,https://articulo.mercadolibre.com.bo/MBO-522558010-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=48&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Color,Negro
312,BO,Samsung,QN85Q70AAFXZA,QN85Q70AAFXZA,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,8889,5,22/03/2023 13:48:37,https://articulo.mercadolibre.com.bo/MBO-522558010-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=48&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Voltaje,110
313,BO,Samsung,QN85Q70AAFXZA,QN85Q70AAFXZA,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,8889,5,22/03/2023 13:48:37,https://articulo.mercadolibre.com.bo/MBO-522558010-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=48&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Con USB,Sí
314,BO,Samsung,QN85Q70AAFXZA,QN85Q70AAFXZA,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,8889,5,22/03/2023 13:48:37,https://articulo.mercadolibre.com.bo/MBO-522558010-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=48&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Con HDMI,Sí
315,BO,Samsung,QN85Q70AAFXZA,QN85Q70AAFXZA,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,8889,5,22/03/2023 13:48:37,https://articulo.mercadolibre.com.bo/MBO-522558010-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=48&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tipo de pantalla,QLED
316,BO,Samsung,QN85Q70AAFXZA,QN85Q70AAFXZA,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,8889,5,22/03/2023 13:48:37,https://articulo.mercadolibre.com.bo/MBO-522558010-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=48&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tamaño de la pantalla,"85 """
317,BO,Samsung,QN85Q70AAFXZA,QN85Q70AAFXZA,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,8889,5,22/03/2023 13:48:37,https://articulo.mercadolibre.com.bo/MBO-522558010-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=48&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tipo de resolución,4K
318,BO,Samsung,QN85Q70AAFXZA,QN85Q70AAFXZA,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,8889,5,22/03/2023 13:48:37,https://articulo.mercadolibre.com.bo/MBO-522558010-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=48&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Con HDR,Sí
319,BO,Samsung,QN85Q70AAFXZA,QN85Q70AAFXZA,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,8889,5,22/03/2023 13:48:37,https://articulo.mercadolibre.com.bo/MBO-522558010-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=48&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es smart,Sí
320,BO,Samsung,QN85Q70AAFXZA,QN85Q70AAFXZA,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,8889,5,22/03/2023 13:48:37,https://articulo.mercadolibre.com.bo/MBO-522558010-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=48&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es 3D,Sí
321,BO,Samsung,QN85Q70AAFXZA,QN85Q70AAFXZA,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,8889,5,22/03/2023 13:48:37,https://articulo.mercadolibre.com.bo/MBO-522558010-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=48&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es curvo,No
322,BO,Samsung,QN85Q70AAFXZA,QN85Q70AAFXZA,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,8889,5,22/03/2023 13:48:37,https://articulo.mercadolibre.com.bo/MBO-522558010-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=48&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es portátil,Sí
323,BO,Microsoft,Xbox Series,,Televisores,Xbox Serie X 1tb,1,Bs,,2090,5,22/03/2023 13:48:39,https://articulo.mercadolibre.com.bo/MBO-522610094-xbox-serie-x-1tb-_JM#position=49&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,state,None
324,BO,Microsoft,Xbox Series,,Televisores,Xbox Serie X 1tb,1,Bs,,2090,5,22/03/2023 13:48:39,https://articulo.mercadolibre.com.bo/MBO-522610094-xbox-serie-x-1tb-_JM#position=49&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Línea,Xbox
325,BO,Microsoft,Xbox Series,,Televisores,Xbox Serie X 1tb,1,Bs,,2090,5,22/03/2023 13:48:39,https://articulo.mercadolibre.com.bo/MBO-522610094-xbox-serie-x-1tb-_JM#position=49&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Submodelo,X
326,BO,Microsoft,Xbox Series,,Televisores,Xbox Serie X 1tb,1,Bs,,2090,5,22/03/2023 13:48:39,https://articulo.mercadolibre.com.bo/MBO-522610094-xbox-serie-x-1tb-_JM#position=49&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tipo de consola,Plug and play TV game
327,BO,Microsoft,Xbox Series,,Televisores,Xbox Serie X 1tb,1,Bs,,2090,5,22/03/2023 13:48:39,https://articulo.mercadolibre.com.bo/MBO-522610094-xbox-serie-x-1tb-_JM#position=49&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Capacidad,1 TB
328,BO,Microsoft,Xbox Series,,Televisores,Xbox Serie X 1tb,1,Bs,,2090,5,22/03/2023 13:48:39,https://articulo.mercadolibre.com.bo/MBO-522610094-xbox-serie-x-1tb-_JM#position=49&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Conectividad de red móvil,4G
329,BO,Microsoft,Xbox Series,,Televisores,Xbox Serie X 1tb,1,Bs,,2090,5,22/03/2023 13:48:39,https://articulo.mercadolibre.com.bo/MBO-522610094-xbox-serie-x-1tb-_JM#position=49&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Con Wi-Fi,Sí
330,BO,Samsung,PTV65P50AGSG,"Whats""""App  +1 (845) 8430031",Televisores,Televisor Samsung 65 Qled 4k Smart Tv Hdmi Usb,1,Bs,,2071,5,22/03/2023 13:50:24,https://articulo.mercadolibre.com.bo/MBO-520809504-televisor-samsung-65-qled-4k-smart-tv-hdmi-usb-_JM#position=2&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,state,None
331,BO,Samsung,PTV65P50AGSG,"Whats""""App  +1 (845) 8430031",Televisores,Televisor Samsung 65 Qled 4k Smart Tv Hdmi Usb,1,Bs,,2071,5,22/03/2023 13:50:24,https://articulo.mercadolibre.com.bo/MBO-520809504-televisor-samsung-65-qled-4k-smart-tv-hdmi-usb-_JM#position=2&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Línea,QLED
332,BO,Samsung,PTV65P50AGSG,"Whats""""App  +1 (845) 8430031",Televisores,Televisor Samsung 65 Qled 4k Smart Tv Hdmi Usb,1,Bs,,2071,5,22/03/2023 13:50:24,https://articulo.mercadolibre.com.bo/MBO-520809504-televisor-samsung-65-qled-4k-smart-tv-hdmi-usb-_JM#position=2&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Color,Negro
333,BO,Samsung,PTV65P50AGSG,"Whats""""App  +1 (845) 8430031",Televisores,Televisor Samsung 65 Qled 4k Smart Tv Hdmi Usb,1,Bs,,2071,5,22/03/2023 13:50:24,https://articulo.mercadolibre.com.bo/MBO-520809504-televisor-samsung-65-qled-4k-smart-tv-hdmi-usb-_JM#position=2&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Voltaje,200
334,BO,Samsung,PTV65P50AGSG,"Whats""""App  +1 (845) 8430031",Televisores,Televisor Samsung 65 Qled 4k Smart Tv Hdmi Usb,1,Bs,,2071,5,22/03/2023 13:50:24,https://articulo.mercadolibre.com.bo/MBO-520809504-televisor-samsung-65-qled-4k-smart-tv-hdmi-usb-_JM#position=2&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Con USB,Sí
335,BO,Samsung,PTV65P50AGSG,"Whats""""App  +1 (845) 8430031",Televisores,Televisor Samsung 65 Qled 4k Smart Tv Hdmi Usb,1,Bs,,2071,5,22/03/2023 13:50:24,https://articulo.mercadolibre.com.bo/MBO-520809504-televisor-samsung-65-qled-4k-smart-tv-hdmi-usb-_JM#position=2&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Con HDMI,Sí
336,BO,Samsung,PTV65P50AGSG,"Whats""""App  +1 (845) 8430031",Televisores,Televisor Samsung 65 Qled 4k Smart Tv Hdmi Usb,1,Bs,,2071,5,22/03/2023 13:50:24,https://articulo.mercadolibre.com.bo/MBO-520809504-televisor-samsung-65-qled-4k-smart-tv-hdmi-usb-_JM#position=2&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tipo de pantalla,QLED
337,BO,Samsung,PTV65P50AGSG,"Whats""""App  +1 (845) 8430031",Televisores,Televisor Samsung 65 Qled 4k Smart Tv Hdmi Usb,1,Bs,,2071,5,22/03/2023 13:50:24,https://articulo.mercadolibre.com.bo/MBO-520809504-televisor-samsung-65-qled-4k-smart-tv-hdmi-usb-_JM#position=2&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tamaño de la pantalla,"65 """
338,BO,Samsung,PTV65P50AGSG,"Whats""""App  +1 (845) 8430031",Televisores,Televisor Samsung 65 Qled 4k Smart Tv Hdmi Usb,1,Bs,,2071,5,22/03/2023 13:50:24,https://articulo.mercadolibre.com.bo/MBO-520809504-televisor-samsung-65-qled-4k-smart-tv-hdmi-usb-_JM#position=2&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tipo de resolución,4K
339,BO,Samsung,PTV65P50AGSG,"Whats""""App  +1 (845) 8430031",Televisores,Televisor Samsung 65 Qled 4k Smart Tv Hdmi Usb,1,Bs,,2071,5,22/03/2023 13:50:24,https://articulo.mercadolibre.com.bo/MBO-520809504-televisor-samsung-65-qled-4k-smart-tv-hdmi-usb-_JM#position=2&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Con HDR,Sí
340,BO,Samsung,PTV65P50AGSG,"Whats""""App  +1 (845) 8430031",Televisores,Televisor Samsung 65 Qled 4k Smart Tv Hdmi Usb,1,Bs,,2071,5,22/03/2023 13:50:24,https://articulo.mercadolibre.com.bo/MBO-520809504-televisor-samsung-65-qled-4k-smart-tv-hdmi-usb-_JM#position=2&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es smart,Sí
341,BO,Samsung,PTV65P50AGSG,"Whats""""App  +1 (845) 8430031",Televisores,Televisor Samsung 65 Qled 4k Smart Tv Hdmi Usb,1,Bs,,2071,5,22/03/2023 13:50:24,https://articulo.mercadolibre.com.bo/MBO-520809504-televisor-samsung-65-qled-4k-smart-tv-hdmi-usb-_JM#position=2&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es 3D,Sí
342,BO,Samsung,PTV65P50AGSG,"Whats""""App  +1 (845) 8430031",Televisores,Televisor Samsung 65 Qled 4k Smart Tv Hdmi Usb,1,Bs,,2071,5,22/03/2023 13:50:24,https://articulo.mercadolibre.com.bo/MBO-520809504-televisor-samsung-65-qled-4k-smart-tv-hdmi-usb-_JM#position=2&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es curvo,No
343,BO,Samsung,PTV65P50AGSG,"Whats""""App  +1 (845) 8430031",Televisores,Televisor Samsung 65 Qled 4k Smart Tv Hdmi Usb,1,Bs,,2071,5,22/03/2023 13:50:24,https://articulo.mercadolibre.com.bo/MBO-520809504-televisor-samsung-65-qled-4k-smart-tv-hdmi-usb-_JM#position=2&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es portátil,No
344,BO,Hisense,VL420M,- 75 Class A6 Series Led 4k Uhd Smart Google Tv,Televisores,Hisense - 75 Class A6 Series Led 4k Uhd Smart Google Tv,1,Bs,,1768,5,22/03/2023 13:50:31,https://articulo.mercadolibre.com.bo/MBO-520016504-hisense-75-class-a6-series-led-4k-uhd-smart-google-tv-_JM#position=5&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,state,None
345,BO,Hisense,VL420M,- 75 Class A6 Series Led 4k Uhd Smart Google Tv,Televisores,Hisense - 75 Class A6 Series Led 4k Uhd Smart Google Tv,1,Bs,,1768,5,22/03/2023 13:50:31,https://articulo.mercadolibre.com.bo/MBO-520016504-hisense-75-class-a6-series-led-4k-uhd-smart-google-tv-_JM#position=5&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Línea,VL-Series
346,BO,Hisense,VL420M,- 75 Class A6 Series Led 4k Uhd Smart Google Tv,Televisores,Hisense - 75 Class A6 Series Led 4k Uhd Smart Google Tv,1,Bs,,1768,5,22/03/2023 13:50:31,https://articulo.mercadolibre.com.bo/MBO-520016504-hisense-75-class-a6-series-led-4k-uhd-smart-google-tv-_JM#position=5&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Color,Negro
347,BO,Hisense,VL420M,- 75 Class A6 Series Led 4k Uhd Smart Google Tv,Televisores,Hisense - 75 Class A6 Series Led 4k Uhd Smart Google Tv,1,Bs,,1768,5,22/03/2023 13:50:31,https://articulo.mercadolibre.com.bo/MBO-520016504-hisense-75-class-a6-series-led-4k-uhd-smart-google-tv-_JM#position=5&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Voltaje,330
348,BO,Hisense,VL420M,- 75 Class A6 Series Led 4k Uhd Smart Google Tv,Televisores,Hisense - 75 Class A6 Series Led 4k Uhd Smart Google Tv,1,Bs,,1768,5,22/03/2023 13:50:31,https://articulo.mercadolibre.com.bo/MBO-520016504-hisense-75-class-a6-series-led-4k-uhd-smart-google-tv-_JM#position=5&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Con USB,Sí
349,BO,Hisense,VL420M,- 75 Class A6 Series Led 4k Uhd Smart Google Tv,Televisores,Hisense - 75 Class A6 Series Led 4k Uhd Smart Google Tv,1,Bs,,1768,5,22/03/2023 13:50:31,https://articulo.mercadolibre.com.bo/MBO-520016504-hisense-75-class-a6-series-led-4k-uhd-smart-google-tv-_JM#position=5&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Con HDMI,Sí
350,BO,Hisense,VL420M,- 75 Class A6 Series Led 4k Uhd Smart Google Tv,Televisores,Hisense - 75 Class A6 Series Led 4k Uhd Smart Google Tv,1,Bs,,1768,5,22/03/2023 13:50:31,https://articulo.mercadolibre.com.bo/MBO-520016504-hisense-75-class-a6-series-led-4k-uhd-smart-google-tv-_JM#position=5&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tipo de pantalla,ULED
351,BO,Hisense,VL420M,- 75 Class A6 Series Led 4k Uhd Smart Google Tv,Televisores,Hisense - 75 Class A6 Series Led 4k Uhd Smart Google Tv,1,Bs,,1768,5,22/03/2023 13:50:31,https://articulo.mercadolibre.com.bo/MBO-520016504-hisense-75-class-a6-series-led-4k-uhd-smart-google-tv-_JM#position=5&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tamaño de la pantalla,"75 """
352,BO,Hisense,VL420M,- 75 Class A6 Series Led 4k Uhd Smart Google Tv,Televisores,Hisense - 75 Class A6 Series Led 4k Uhd Smart Google Tv,1,Bs,,1768,5,22/03/2023 13:50:31,https://articulo.mercadolibre.com.bo/MBO-520016504-hisense-75-class-a6-series-led-4k-uhd-smart-google-tv-_JM#position=5&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es smart,Sí
